3477440588.839853	0	0	0	-1.2283375E+0	2.3268988E-1	2.2395983E+0	7.6927565E-3	1.9391186E-2	3.4295881E-2	-1.2283375E+0	2.3268988E-1	2.2395983E+0	7.6927565E-3	1.9391186E-2	3.4295881E-2	-3.4051856E+1	1.5546124E+1	6.1820666E+2	1.3052357E+3	-1.9863251E+3	1.0844950E+3	-1.1610852E+0	2.3965958E-1	1.0815049E+0	2.7990374E+0	1.9318229E+0	1.4890664E+0	-1.1610852E+0	2.3965958E-1	1.0815049E+0	2.7990374E+0	1.9318229E+0	1.4890664E+0	-2.3221704E+1	4.7931917E+0	1.0815049E+1	2.7990374E+2	1.9318229E+2	1.4890664E+2
3477440589.339853	0	0	0	-1.2283375E+0	2.3268988E-1	2.2395983E+0	7.6927565E-3	1.9391186E-2	3.4295881E-2	-1.2283375E+0	2.3268988E-1	2.2395983E+0	7.6927565E-3	1.9391186E-2	3.4295881E-2	-3.4051856E+1	1.5546124E+1	6.1820666E+2	1.3052357E+3	-1.9863251E+3	1.0844950E+3	-1.1610852E+0	2.3965958E-1	1.0815049E+0	2.7990374E+0	1.9318229E+0	1.4890664E+0	-1.1610852E+0	2.3965958E-1	1.0815049E+0	2.7990374E+0	1.9318229E+0	1.4890664E+0	-2.3221704E+1	4.7931917E+0	1.0815049E+1	2.7990374E+2	1.9318229E+2	1.4890664E+2
3477440589.839853	0	0	0	-1.2283375E+0	2.3268988E-1	2.2395983E+0	7.6927565E-3	1.9391186E-2	3.4295881E-2	-1.2283375E+0	2.3268988E-1	2.2395983E+0	7.6927565E-3	1.9391186E-2	3.4295881E-2	-3.4051856E+1	1.5546124E+1	6.1820666E+2	1.3052357E+3	-1.9863251E+3	1.0844950E+3	-1.1610852E+0	2.3965958E-1	1.0815049E+0	2.7990374E+0	1.9318229E+0	1.4890664E+0	-1.1610852E+0	2.3965958E-1	1.0815049E+0	2.7990374E+0	1.9318229E+0	1.4890664E+0	-2.3221704E+1	4.7931917E+0	1.0815049E+1	2.7990374E+2	1.9318229E+2	1.4890664E+2
3477440590.339853	0	0	0	-1.2283375E+0	2.3268988E-1	2.2395983E+0	7.6927565E-3	1.9391186E-2	3.4295881E-2	-1.2283375E+0	2.3268988E-1	2.2395983E+0	7.6927565E-3	1.9391186E-2	3.4295881E-2	-3.4051856E+1	1.5546124E+1	6.1820666E+2	1.3052357E+3	-1.9863251E+3	1.0844950E+3	-1.1610852E+0	2.3965958E-1	1.0815049E+0	2.7990374E+0	1.9318229E+0	1.4890664E+0	-1.1610852E+0	2.3965958E-1	1.0815049E+0	2.7990374E+0	1.9318229E+0	1.4890664E+0	-2.3221704E+1	4.7931917E+0	1.0815049E+1	2.7990374E+2	1.9318229E+2	1.4890664E+2
3477440590.839853	0	0	0	-1.2283375E+0	2.3268988E-1	2.2395983E+0	7.6927565E-3	1.9391186E-2	3.4295881E-2	-1.2283375E+0	2.3268988E-1	2.2395983E+0	7.6927565E-3	1.9391186E-2	3.4295881E-2	-3.4051856E+1	1.5546124E+1	6.1820666E+2	1.3052357E+3	-1.9863251E+3	1.0844950E+3	-1.1610852E+0	2.3965958E-1	1.0815049E+0	2.7990374E+0	1.9318229E+0	1.4890664E+0	-1.1610852E+0	2.3965958E-1	1.0815049E+0	2.7990374E+0	1.9318229E+0	1.4890664E+0	-2.3221704E+1	4.7931917E+0	1.0815049E+1	2.7990374E+2	1.9318229E+2	1.4890664E+2
3477440591.339853	0	0	0	-1.2283375E+0	2.3268988E-1	2.2395983E+0	7.6927565E-3	1.9391186E-2	3.4295881E-2	-1.2283375E+0	2.3268988E-1	2.2395983E+0	7.6927565E-3	1.9391186E-2	3.4295881E-2	-3.4051856E+1	1.5546124E+1	6.1820666E+2	1.3052357E+3	-1.9863251E+3	1.0844950E+3	-1.1610852E+0	2.3965958E-1	1.0815049E+0	2.7990374E+0	1.9318229E+0	1.4890664E+0	-1.1610852E+0	2.3965958E-1	1.0815049E+0	2.7990374E+0	1.9318229E+0	1.4890664E+0	-2.3221704E+1	4.7931917E+0	1.0815049E+1	2.7990374E+2	1.9318229E+2	1.4890664E+2
3477440591.839853	0	0	0	-1.2283375E+0	2.3268988E-1	2.2395983E+0	7.6927565E-3	1.9391186E-2	3.4295881E-2	-1.2283375E+0	2.3268988E-1	2.2395983E+0	7.6927565E-3	1.9391186E-2	3.4295881E-2	-3.4051856E+1	1.5546124E+1	6.1820666E+2	1.3052357E+3	-1.9863251E+3	1.0844950E+3	-1.1610852E+0	2.3965958E-1	1.0815049E+0	2.7990374E+0	1.9318229E+0	1.4890664E+0	-1.1610852E+0	2.3965958E-1	1.0815049E+0	2.7990374E+0	1.9318229E+0	1.4890664E+0	-2.3221704E+1	4.7931917E+0	1.0815049E+1	2.7990374E+2	1.9318229E+2	1.4890664E+2
3477440592.339853	0	0	0	-1.2283375E+0	2.3268988E-1	2.2395983E+0	7.6927565E-3	1.9391186E-2	3.4295881E-2	-1.2283375E+0	2.3268988E-1	2.2395983E+0	7.6927565E-3	1.9391186E-2	3.4295881E-2	-3.4051856E+1	1.5546124E+1	6.1820666E+2	1.3052357E+3	-1.9863251E+3	1.0844950E+3	-1.1610852E+0	2.3965958E-1	1.0815049E+0	2.7990374E+0	1.9318229E+0	1.4890664E+0	-1.1610852E+0	2.3965958E-1	1.0815049E+0	2.7990374E+0	1.9318229E+0	1.4890664E+0	-2.3221704E+1	4.7931917E+0	1.0815049E+1	2.7990374E+2	1.9318229E+2	1.4890664E+2
3477440592.839853	0	0	0	-1.2283375E+0	2.3268988E-1	2.2395983E+0	7.6927565E-3	1.9391186E-2	3.4295881E-2	-1.2283375E+0	2.3268988E-1	2.2395983E+0	7.6927565E-3	1.9391186E-2	3.4295881E-2	-3.4051856E+1	1.5546124E+1	6.1820666E+2	1.3052357E+3	-1.9863251E+3	1.0844950E+3	-1.1610852E+0	2.3965958E-1	1.0815049E+0	2.7990374E+0	1.9318229E+0	1.4890664E+0	-1.1610852E+0	2.3965958E-1	1.0815049E+0	2.7990374E+0	1.9318229E+0	1.4890664E+0	-2.3221704E+1	4.7931917E+0	1.0815049E+1	2.7990374E+2	1.9318229E+2	1.4890664E+2
3477440593.339853	0	0	0	-1.2283375E+0	2.3268988E-1	2.2395983E+0	7.6927565E-3	1.9391186E-2	3.4295881E-2	-1.2283375E+0	2.3268988E-1	2.2395983E+0	7.6927565E-3	1.9391186E-2	3.4295881E-2	-3.4051856E+1	1.5546124E+1	6.1820666E+2	1.3052357E+3	-1.9863251E+3	1.0844950E+3	-1.1610852E+0	2.3965958E-1	1.0815049E+0	2.7990374E+0	1.9318229E+0	1.4890664E+0	-1.1610852E+0	2.3965958E-1	1.0815049E+0	2.7990374E+0	1.9318229E+0	1.4890664E+0	-2.3221704E+1	4.7931917E+0	1.0815049E+1	2.7990374E+2	1.9318229E+2	1.4890664E+2
3477440593.839853	0	0	0	-1.2283375E+0	2.3268988E-1	2.2395983E+0	7.6927565E-3	1.9391186E-2	3.4295881E-2	-1.2283375E+0	2.3268988E-1	2.2395983E+0	7.6927565E-3	1.9391186E-2	3.4295881E-2	-3.4051856E+1	1.5546124E+1	6.1820666E+2	1.3052357E+3	-1.9863251E+3	1.0844950E+3	-1.1610852E+0	2.3965958E-1	1.0815049E+0	2.7990374E+0	1.9318229E+0	1.4890664E+0	-1.1610852E+0	2.3965958E-1	1.0815049E+0	2.7990374E+0	1.9318229E+0	1.4890664E+0	-2.3221704E+1	4.7931917E+0	1.0815049E+1	2.7990374E+2	1.9318229E+2	1.4890664E+2
3477440594.339853	0	0	0	-1.2283375E+0	2.3268988E-1	2.2395983E+0	7.6927565E-3	1.9391186E-2	3.4295881E-2	-1.2283375E+0	2.3268988E-1	2.2395983E+0	7.6927565E-3	1.9391186E-2	3.4295881E-2	-3.4051856E+1	1.5546124E+1	6.1820666E+2	1.3052357E+3	-1.9863251E+3	1.0844950E+3	-1.1610852E+0	2.3965958E-1	1.0815049E+0	2.7990374E+0	1.9318229E+0	1.4890664E+0	-1.1610852E+0	2.3965958E-1	1.0815049E+0	2.7990374E+0	1.9318229E+0	1.4890664E+0	-2.3221704E+1	4.7931917E+0	1.0815049E+1	2.7990374E+2	1.9318229E+2	1.4890664E+2
3477440594.839853	0	0	0	-1.2283375E+0	2.3268988E-1	2.2395983E+0	7.6927565E-3	1.9391186E-2	3.4295881E-2	-1.2283375E+0	2.3268988E-1	2.2395983E+0	7.6927565E-3	1.9391186E-2	3.4295881E-2	-3.4051856E+1	1.5546124E+1	6.1820666E+2	1.3052357E+3	-1.9863251E+3	1.0844950E+3	-1.1610852E+0	2.3965958E-1	1.0815049E+0	2.7990374E+0	1.9318229E+0	1.4890664E+0	-1.1610852E+0	2.3965958E-1	1.0815049E+0	2.7990374E+0	1.9318229E+0	1.4890664E+0	-2.3221704E+1	4.7931917E+0	1.0815049E+1	2.7990374E+2	1.9318229E+2	1.4890664E+2
3477440595.339853	0	0	0	-1.2283375E+0	2.3268988E-1	2.2395983E+0	7.6927565E-3	1.9391186E-2	3.4295881E-2	-1.2283375E+0	2.3268988E-1	2.2395983E+0	7.6927565E-3	1.9391186E-2	3.4295881E-2	-3.4051856E+1	1.5546124E+1	6.1820666E+2	1.3052357E+3	-1.9863251E+3	1.0844950E+3	-1.1610852E+0	2.3965958E-1	1.0815049E+0	2.7990374E+0	1.9318229E+0	1.4890664E+0	-1.1610852E+0	2.3965958E-1	1.0815049E+0	2.7990374E+0	1.9318229E+0	1.4890664E+0	-2.3221704E+1	4.7931917E+0	1.0815049E+1	2.7990374E+2	1.9318229E+2	1.4890664E+2
3477440595.839853	0	0	0	-1.2283375E+0	2.3268988E-1	2.2395983E+0	7.6927565E-3	1.9391186E-2	3.4295881E-2	-1.2283375E+0	2.3268988E-1	2.2395983E+0	7.6927565E-3	1.9391186E-2	3.4295881E-2	-3.4051856E+1	1.5546124E+1	6.1820666E+2	1.3052357E+3	-1.9863251E+3	1.0844950E+3	-1.1610852E+0	2.3965958E-1	1.0815049E+0	2.7990374E+0	1.9318229E+0	1.4890664E+0	-1.1610852E+0	2.3965958E-1	1.0815049E+0	2.7990374E+0	1.9318229E+0	1.4890664E+0	-2.3221704E+1	4.7931917E+0	1.0815049E+1	2.7990374E+2	1.9318229E+2	1.4890664E+2
3477440596.339853	0	0	0	-1.2283375E+0	2.3268988E-1	2.2395983E+0	7.6927565E-3	1.9391186E-2	3.4295881E-2	-1.2283375E+0	2.3268988E-1	2.2395983E+0	7.6927565E-3	1.9391186E-2	3.4295881E-2	-3.4051856E+1	1.5546124E+1	6.1820666E+2	1.3052357E+3	-1.9863251E+3	1.0844950E+3	-1.1610852E+0	2.3965958E-1	1.0815049E+0	2.7990374E+0	1.9318229E+0	1.4890664E+0	-1.1610852E+0	2.3965958E-1	1.0815049E+0	2.7990374E+0	1.9318229E+0	1.4890664E+0	-2.3221704E+1	4.7931917E+0	1.0815049E+1	2.7990374E+2	1.9318229E+2	1.4890664E+2
3477440596.839853	0	0	0	-1.2283375E+0	2.3268988E-1	2.2395983E+0	7.6927565E-3	1.9391186E-2	3.4295881E-2	-1.2283375E+0	2.3268988E-1	2.2395983E+0	7.6927565E-3	1.9391186E-2	3.4295881E-2	-3.4051856E+1	1.5546124E+1	6.1820666E+2	1.3052357E+3	-1.9863251E+3	1.0844950E+3	-1.1610852E+0	2.3965958E-1	1.0815049E+0	2.7990374E+0	1.9318229E+0	1.4890664E+0	-1.1610852E+0	2.3965958E-1	1.0815049E+0	2.7990374E+0	1.9318229E+0	1.4890664E+0	-2.3221704E+1	4.7931917E+0	1.0815049E+1	2.7990374E+2	1.9318229E+2	1.4890664E+2
3477440597.339853	0	0	0	-1.2283375E+0	2.3268988E-1	2.2395983E+0	7.6927565E-3	1.9391186E-2	3.4295881E-2	-1.2283375E+0	2.3268988E-1	2.2395983E+0	7.6927565E-3	1.9391186E-2	3.4295881E-2	-3.4051856E+1	1.5546124E+1	6.1820666E+2	1.3052357E+3	-1.9863251E+3	1.0844950E+3	-1.1610852E+0	2.3965958E-1	1.0815049E+0	2.7990374E+0	1.9318229E+0	1.4890664E+0	-1.1610852E+0	2.3965958E-1	1.0815049E+0	2.7990374E+0	1.9318229E+0	1.4890664E+0	-2.3221704E+1	4.7931917E+0	1.0815049E+1	2.7990374E+2	1.9318229E+2	1.4890664E+2
3477440597.839853	0	0	0	-1.2283375E+0	2.3268988E-1	2.2395983E+0	7.6927565E-3	1.9391186E-2	3.4295881E-2	-1.2283375E+0	2.3268988E-1	2.2395983E+0	7.6927565E-3	1.9391186E-2	3.4295881E-2	-3.4051856E+1	1.5546124E+1	6.1820666E+2	1.3052357E+3	-1.9863251E+3	1.0844950E+3	-1.1610852E+0	2.3965958E-1	1.0815049E+0	2.7990374E+0	1.9318229E+0	1.4890664E+0	-1.1610852E+0	2.3965958E-1	1.0815049E+0	2.7990374E+0	1.9318229E+0	1.4890664E+0	-2.3221704E+1	4.7931917E+0	1.0815049E+1	2.7990374E+2	1.9318229E+2	1.4890664E+2
3477440598.339853	0	0	0	-1.2283375E+0	2.3268988E-1	2.2395983E+0	7.6927565E-3	1.9391186E-2	3.4295881E-2	-1.2283375E+0	2.3268988E-1	2.2395983E+0	7.6927565E-3	1.9391186E-2	3.4295881E-2	-3.4051856E+1	1.5546124E+1	6.1820666E+2	1.3052357E+3	-1.9863251E+3	1.0844950E+3	-1.1610852E+0	2.3965958E-1	1.0815049E+0	2.7990374E+0	1.9318229E+0	1.4890664E+0	-1.1610852E+0	2.3965958E-1	1.0815049E+0	2.7990374E+0	1.9318229E+0	1.4890664E+0	-2.3221704E+1	4.7931917E+0	1.0815049E+1	2.7990374E+2	1.9318229E+2	1.4890664E+2
3477440598.839853	0	0	0	-1.2283375E+0	2.3268988E-1	2.2395983E+0	7.6927565E-3	1.9391186E-2	3.4295881E-2	-1.2283375E+0	2.3268988E-1	2.2395983E+0	7.6927565E-3	1.9391186E-2	3.4295881E-2	-3.4051856E+1	1.5546124E+1	6.1820666E+2	1.3052357E+3	-1.9863251E+3	1.0844950E+3	-1.1610852E+0	2.3965958E-1	1.0815049E+0	2.7990374E+0	1.9318229E+0	1.4890664E+0	-1.1610852E+0	2.3965958E-1	1.0815049E+0	2.7990374E+0	1.9318229E+0	1.4890664E+0	-2.3221704E+1	4.7931917E+0	1.0815049E+1	2.7990374E+2	1.9318229E+2	1.4890664E+2
3477440599.339853	0	0	0	-1.2283375E+0	2.3268988E-1	2.2395983E+0	7.6927565E-3	1.9391186E-2	3.4295881E-2	-1.2283375E+0	2.3268988E-1	2.2395983E+0	7.6927565E-3	1.9391186E-2	3.4295881E-2	-3.4051856E+1	1.5546124E+1	6.1820666E+2	1.3052357E+3	-1.9863251E+3	1.0844950E+3	-1.1610852E+0	2.3965958E-1	1.0815049E+0	2.7990374E+0	1.9318229E+0	1.4890664E+0	-1.1610852E+0	2.3965958E-1	1.0815049E+0	2.7990374E+0	1.9318229E+0	1.4890664E+0	-2.3221704E+1	4.7931917E+0	1.0815049E+1	2.7990374E+2	1.9318229E+2	1.4890664E+2
3477440599.839853	0	0	0	-1.2283375E+0	2.3268988E-1	2.2395983E+0	7.6927565E-3	1.9391186E-2	3.4295881E-2	-1.2283375E+0	2.3268988E-1	2.2395983E+0	7.6927565E-3	1.9391186E-2	3.4295881E-2	-3.4051856E+1	1.5546124E+1	6.1820666E+2	1.3052357E+3	-1.9863251E+3	1.0844950E+3	-1.1610852E+0	2.3965958E-1	1.0815049E+0	2.7990374E+0	1.9318229E+0	1.4890664E+0	-1.1610852E+0	2.3965958E-1	1.0815049E+0	2.7990374E+0	1.9318229E+0	1.4890664E+0	-2.3221704E+1	4.7931917E+0	1.0815049E+1	2.7990374E+2	1.9318229E+2	1.4890664E+2
3477440600.339853	0	0	0	-1.2283375E+0	2.3268988E-1	2.2395983E+0	7.6927565E-3	1.9391186E-2	3.4295881E-2	-1.2283375E+0	2.3268988E-1	2.2395983E+0	7.6927565E-3	1.9391186E-2	3.4295881E-2	-3.4051856E+1	1.5546124E+1	6.1820666E+2	1.3052357E+3	-1.9863251E+3	1.0844950E+3	-1.1610852E+0	2.3965958E-1	1.0815049E+0	2.7990374E+0	1.9318229E+0	1.4890664E+0	-1.1610852E+0	2.3965958E-1	1.0815049E+0	2.7990374E+0	1.9318229E+0	1.4890664E+0	-2.3221704E+1	4.7931917E+0	1.0815049E+1	2.7990374E+2	1.9318229E+2	1.4890664E+2
3477440600.839853	0	0	0	-1.2283375E+0	2.3268988E-1	2.2395983E+0	7.6927565E-3	1.9391186E-2	3.4295881E-2	-1.2283375E+0	2.3268988E-1	2.2395983E+0	7.6927565E-3	1.9391186E-2	3.4295881E-2	-3.4051856E+1	1.5546124E+1	6.1820666E+2	1.3052357E+3	-1.9863251E+3	1.0844950E+3	-1.1610852E+0	2.3965958E-1	1.0815049E+0	2.7990374E+0	1.9318229E+0	1.4890664E+0	-1.1610852E+0	2.3965958E-1	1.0815049E+0	2.7990374E+0	1.9318229E+0	1.4890664E+0	-2.3221704E+1	4.7931917E+0	1.0815049E+1	2.7990374E+2	1.9318229E+2	1.4890664E+2
3477440601.339853	0	0	0	-1.2283375E+0	2.3268988E-1	2.2395983E+0	7.6927565E-3	1.9391186E-2	3.4295881E-2	-1.2283375E+0	2.3268988E-1	2.2395983E+0	7.6927565E-3	1.9391186E-2	3.4295881E-2	-3.4051856E+1	1.5546124E+1	6.1820666E+2	1.3052357E+3	-1.9863251E+3	1.0844950E+3	-1.1610852E+0	2.3965958E-1	1.0815049E+0	2.7990374E+0	1.9318229E+0	1.4890664E+0	-1.1610852E+0	2.3965958E-1	1.0815049E+0	2.7990374E+0	1.9318229E+0	1.4890664E+0	-2.3221704E+1	4.7931917E+0	1.0815049E+1	2.7990374E+2	1.9318229E+2	1.4890664E+2
3477440601.839853	0	0	0	-1.2283375E+0	2.3268988E-1	2.2395983E+0	7.6927565E-3	1.9391186E-2	3.4295881E-2	-1.2283375E+0	2.3268988E-1	2.2395983E+0	7.6927565E-3	1.9391186E-2	3.4295881E-2	-3.4051856E+1	1.5546124E+1	6.1820666E+2	1.3052357E+3	-1.9863251E+3	1.0844950E+3	-1.1610852E+0	2.3965958E-1	1.0815049E+0	2.7990374E+0	1.9318229E+0	1.4890664E+0	-1.1610852E+0	2.3965958E-1	1.0815049E+0	2.7990374E+0	1.9318229E+0	1.4890664E+0	-2.3221704E+1	4.7931917E+0	1.0815049E+1	2.7990374E+2	1.9318229E+2	1.4890664E+2
3477440602.339853	0	0	0	-1.2283375E+0	2.3268988E-1	2.2395983E+0	7.6927565E-3	1.9391186E-2	3.4295881E-2	-1.2283375E+0	2.3268988E-1	2.2395983E+0	7.6927565E-3	1.9391186E-2	3.4295881E-2	-3.4051856E+1	1.5546124E+1	6.1820666E+2	1.3052357E+3	-1.9863251E+3	1.0844950E+3	-1.1610852E+0	2.3965958E-1	1.0815049E+0	2.7990374E+0	1.9318229E+0	1.4890664E+0	-1.1610852E+0	2.3965958E-1	1.0815049E+0	2.7990374E+0	1.9318229E+0	1.4890664E+0	-2.3221704E+1	4.7931917E+0	1.0815049E+1	2.7990374E+2	1.9318229E+2	1.4890664E+2
3477440602.839853	0	0	0	-1.2283375E+0	2.3268988E-1	2.2395983E+0	7.6927565E-3	1.9391186E-2	3.4295881E-2	-1.2283375E+0	2.3268988E-1	2.2395983E+0	7.6927565E-3	1.9391186E-2	3.4295881E-2	-3.4051856E+1	1.5546124E+1	6.1820666E+2	1.3052357E+3	-1.9863251E+3	1.0844950E+3	-1.1610852E+0	2.3965958E-1	1.0815049E+0	2.7990374E+0	1.9318229E+0	1.4890664E+0	-1.1610852E+0	2.3965958E-1	1.0815049E+0	2.7990374E+0	1.9318229E+0	1.4890664E+0	-2.3221704E+1	4.7931917E+0	1.0815049E+1	2.7990374E+2	1.9318229E+2	1.4890664E+2
3477440603.339853	0	0	0	-1.2283375E+0	2.3268988E-1	2.2395983E+0	7.6927565E-3	1.9391186E-2	3.4295881E-2	-1.2283375E+0	2.3268988E-1	2.2395983E+0	7.6927565E-3	1.9391186E-2	3.4295881E-2	-3.4051856E+1	1.5546124E+1	6.1820666E+2	1.3052357E+3	-1.9863251E+3	1.0844950E+3	-1.1610852E+0	2.3965958E-1	1.0815049E+0	2.7990374E+0	1.9318229E+0	1.4890664E+0	-1.1610852E+0	2.3965958E-1	1.0815049E+0	2.7990374E+0	1.9318229E+0	1.4890664E+0	-2.3221704E+1	4.7931917E+0	1.0815049E+1	2.7990374E+2	1.9318229E+2	1.4890664E+2
3477440603.839853	0	0	0	-1.2283375E+0	2.3268988E-1	2.2395983E+0	7.6927565E-3	1.9391186E-2	3.4295881E-2	-1.2283375E+0	2.3268988E-1	2.2395983E+0	7.6927565E-3	1.9391186E-2	3.4295881E-2	-3.4051856E+1	1.5546124E+1	6.1820666E+2	1.3052357E+3	-1.9863251E+3	1.0844950E+3	-1.1610852E+0	2.3965958E-1	1.0815049E+0	2.7990374E+0	1.9318229E+0	1.4890664E+0	-1.1610852E+0	2.3965958E-1	1.0815049E+0	2.7990374E+0	1.9318229E+0	1.4890664E+0	-2.3221704E+1	4.7931917E+0	1.0815049E+1	2.7990374E+2	1.9318229E+2	1.4890664E+2
3477440604.339853	0	0	0	-1.2283375E+0	2.3268988E-1	2.2395983E+0	7.6927565E-3	1.9391186E-2	3.4295881E-2	-1.2283375E+0	2.3268988E-1	2.2395983E+0	7.6927565E-3	1.9391186E-2	3.4295881E-2	-3.4051856E+1	1.5546124E+1	6.1820666E+2	1.3052357E+3	-1.9863251E+3	1.0844950E+3	-1.1610852E+0	2.3965958E-1	1.0815049E+0	2.7990374E+0	1.9318229E+0	1.4890664E+0	-1.1610852E+0	2.3965958E-1	1.0815049E+0	2.7990374E+0	1.9318229E+0	1.4890664E+0	-2.3221704E+1	4.7931917E+0	1.0815049E+1	2.7990374E+2	1.9318229E+2	1.4890664E+2
3477440604.839853	0	0	0	-1.2283375E+0	2.3268988E-1	2.2395983E+0	7.6927565E-3	1.9391186E-2	3.4295881E-2	-1.2283375E+0	2.3268988E-1	2.2395983E+0	7.6927565E-3	1.9391186E-2	3.4295881E-2	-3.4051856E+1	1.5546124E+1	6.1820666E+2	1.3052357E+3	-1.9863251E+3	1.0844950E+3	-1.1610852E+0	2.3965958E-1	1.0815049E+0	2.7990374E+0	1.9318229E+0	1.4890664E+0	-1.1610852E+0	2.3965958E-1	1.0815049E+0	2.7990374E+0	1.9318229E+0	1.4890664E+0	-2.3221704E+1	4.7931917E+0	1.0815049E+1	2.7990374E+2	1.9318229E+2	1.4890664E+2
3477440605.339853	0	0	0	-1.2283375E+0	2.3268988E-1	2.2395983E+0	7.6927565E-3	1.9391186E-2	3.4295881E-2	-1.2283375E+0	2.3268988E-1	2.2395983E+0	7.6927565E-3	1.9391186E-2	3.4295881E-2	-3.4051856E+1	1.5546124E+1	6.1820666E+2	1.3052357E+3	-1.9863251E+3	1.0844950E+3	-1.1610852E+0	2.3965958E-1	1.0815049E+0	2.7990374E+0	1.9318229E+0	1.4890664E+0	-1.1610852E+0	2.3965958E-1	1.0815049E+0	2.7990374E+0	1.9318229E+0	1.4890664E+0	-2.3221704E+1	4.7931917E+0	1.0815049E+1	2.7990374E+2	1.9318229E+2	1.4890664E+2
3477440605.838852	0	0	0	-1.2283375E+0	2.3268988E-1	2.2395983E+0	7.6927565E-3	1.9391186E-2	3.4295881E-2	-1.2283375E+0	2.3268988E-1	2.2395983E+0	7.6927565E-3	1.9391186E-2	3.4295881E-2	-3.4051856E+1	1.5546124E+1	6.1820666E+2	1.3052357E+3	-1.9863251E+3	1.0844950E+3	-1.1610852E+0	2.3965958E-1	1.0815049E+0	2.7990374E+0	1.9318229E+0	1.4890664E+0	-1.1610852E+0	2.3965958E-1	1.0815049E+0	2.7990374E+0	1.9318229E+0	1.4890664E+0	-2.3221704E+1	4.7931917E+0	1.0815049E+1	2.7990374E+2	1.9318229E+2	1.4890664E+2
3477440606.338852	0	0	0	-1.2283375E+0	2.3268988E-1	2.2395983E+0	7.6927565E-3	1.9391186E-2	3.4295881E-2	-1.2283375E+0	2.3268988E-1	2.2395983E+0	7.6927565E-3	1.9391186E-2	3.4295881E-2	-3.4051856E+1	1.5546124E+1	6.1820666E+2	1.3052357E+3	-1.9863251E+3	1.0844950E+3	-1.1610852E+0	2.3965958E-1	1.0815049E+0	2.7990374E+0	1.9318229E+0	1.4890664E+0	-1.1610852E+0	2.3965958E-1	1.0815049E+0	2.7990374E+0	1.9318229E+0	1.4890664E+0	-2.3221704E+1	4.7931917E+0	1.0815049E+1	2.7990374E+2	1.9318229E+2	1.4890664E+2
3477440606.838852	0	0	0	-1.2283375E+0	2.3268988E-1	2.2395983E+0	7.6927565E-3	1.9391186E-2	3.4295881E-2	-1.2283375E+0	2.3268988E-1	2.2395983E+0	7.6927565E-3	1.9391186E-2	3.4295881E-2	-3.4051856E+1	1.5546124E+1	6.1820666E+2	1.3052357E+3	-1.9863251E+3	1.0844950E+3	-1.1610852E+0	2.3965958E-1	1.0815049E+0	2.7990374E+0	1.9318229E+0	1.4890664E+0	-1.1610852E+0	2.3965958E-1	1.0815049E+0	2.7990374E+0	1.9318229E+0	1.4890664E+0	-2.3221704E+1	4.7931917E+0	1.0815049E+1	2.7990374E+2	1.9318229E+2	1.4890664E+2
3477440607.338852	0	0	0	-1.2283375E+0	2.3268988E-1	2.2395983E+0	7.6927565E-3	1.9391186E-2	3.4295881E-2	-1.2283375E+0	2.3268988E-1	2.2395983E+0	7.6927565E-3	1.9391186E-2	3.4295881E-2	-3.4051856E+1	1.5546124E+1	6.1820666E+2	1.3052357E+3	-1.9863251E+3	1.0844950E+3	-1.1610852E+0	2.3965958E-1	1.0815049E+0	2.7990374E+0	1.9318229E+0	1.4890664E+0	-1.1610852E+0	2.3965958E-1	1.0815049E+0	2.7990374E+0	1.9318229E+0	1.4890664E+0	-2.3221704E+1	4.7931917E+0	1.0815049E+1	2.7990374E+2	1.9318229E+2	1.4890664E+2
3477440607.838852	0	0	0	-1.2283375E+0	2.3268988E-1	2.2395983E+0	7.6927565E-3	1.9391186E-2	3.4295881E-2	-1.2283375E+0	2.3268988E-1	2.2395983E+0	7.6927565E-3	1.9391186E-2	3.4295881E-2	-3.4051856E+1	1.5546124E+1	6.1820666E+2	1.3052357E+3	-1.9863251E+3	1.0844950E+3	-1.1610852E+0	2.3965958E-1	1.0815049E+0	2.7990374E+0	1.9318229E+0	1.4890664E+0	-1.1610852E+0	2.3965958E-1	1.0815049E+0	2.7990374E+0	1.9318229E+0	1.4890664E+0	-2.3221704E+1	4.7931917E+0	1.0815049E+1	2.7990374E+2	1.9318229E+2	1.4890664E+2
3477440608.338852	0	0	0	-1.2283375E+0	2.3268988E-1	2.2395983E+0	7.6927565E-3	1.9391186E-2	3.4295881E-2	-1.2283375E+0	2.3268988E-1	2.2395983E+0	7.6927565E-3	1.9391186E-2	3.4295881E-2	-3.4051856E+1	1.5546124E+1	6.1820666E+2	1.3052357E+3	-1.9863251E+3	1.0844950E+3	-1.1610852E+0	2.3965958E-1	1.0815049E+0	2.7990374E+0	1.9318229E+0	1.4890664E+0	-1.1610852E+0	2.3965958E-1	1.0815049E+0	2.7990374E+0	1.9318229E+0	1.4890664E+0	-2.3221704E+1	4.7931917E+0	1.0815049E+1	2.7990374E+2	1.9318229E+2	1.4890664E+2
