-1.027993E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	-1.027993E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	-8.779930E-01	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	-2.010669E-03	-5.000138E-03	-7.696151E-04	1.103950E-04	-7.299821E-04	-1.382634E-04	3.815106E-03	-5.132559E-03	-1.549836E-03	1.788778E-04	-4.486548E-03	-1.295147E-04	-7.836443E-03	-4.867716E-03	1.060560E-05	4.191223E-05	3.026583E-03	-1.470121E-04	-5.977575E+01	3.952372E+01	1.407059E+02	5.656220E+02	-1.234932E+03	-2.078977E+02	-7.232953E+01	3.998488E+01	1.460184E+02	5.822596E+02	-1.022374E+03	1.631471E+02	1.255379E+01	-4.611613E-01	-5.312558E+00	-1.663761E+01	-2.125581E+02	-3.710449E+02	9.782059E-01	9.782059E-01	4.619512E-02	4.718315E-02	4.718315E-02	4.718315E-02	-8.329822E-01	-8.329822E-01	4.794359E-02	3.511897E-02	3.287727E-02	3.287727E-02	1.978617E-03	2.602313E-03	3.576603E-03	5.727974E-02	6.187845E-03	4.463123E-03	-3.139979E-03	-4.606924E-03	2.867255E-03	3.975602E-02	4.721735E-03	4.324734E-03	2.377707E+01	5.287897E+01	4.161776E+01	5.682168E+01	6.988850E+01	-1.655951E+01	4.769217E+01	-3.453549E+01	-3.544744E-01	-1.836197E+01	-9.577425E+00	1.864512E+01
-1.035545E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	-1.035545E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	-8.855449E-01	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	-2.026201E-03	-5.061675E-03	-7.818843E-04	1.090519E-04	-7.321496E-04	-1.361123E-04	3.815647E-03	-5.203814E-03	-1.577328E-03	1.748827E-04	-4.493713E-03	-1.171510E-04	-7.868049E-03	-4.919536E-03	1.355910E-05	4.322112E-05	3.029413E-03	-1.550735E-04	-5.979689E+01	3.951183E+01	1.407356E+02	5.652009E+02	-1.235701E+03	-2.082000E+02	-7.236008E+01	3.996171E+01	1.460820E+02	5.818866E+02	-1.022850E+03	1.628164E+02	1.256319E+01	-4.498849E-01	-5.346432E+00	-1.668575E+01	-2.128511E+02	-3.710164E+02	9.854158E-01	9.854158E-01	4.687494E-02	4.787745E-02	4.787745E-02	4.787745E-02	-8.401224E-01	-8.401224E-01	4.864928E-02	3.572328E-02	3.346242E-02	3.346242E-02	2.029802E-03	2.553588E-03	3.582695E-03	5.734624E-02	6.151889E-03	4.466225E-03	-3.126994E-03	-4.671259E-03	2.889619E-03	3.979650E-02	4.735123E-03	4.325736E-03	2.377440E+01	5.291379E+01	4.159325E+01	5.685453E+01	6.988193E+01	-1.652639E+01	4.768476E+01	-3.451793E+01	-3.426441E-01	-1.838520E+01	-9.593105E+00	1.864394E+01
-1.042010E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	-1.042010E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	-8.920103E-01	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	-2.054624E-03	-4.972682E-03	-7.907999E-04	1.095540E-04	-7.268631E-04	-1.404747E-04	3.749443E-03	-5.054670E-03	-1.568792E-03	1.762477E-04	-4.487677E-03	-1.312734E-04	-7.858690E-03	-4.890694E-03	-1.280768E-05	4.286031E-05	3.033951E-03	-1.496761E-04	-5.976524E+01	3.957159E+01	1.406171E+02	5.654286E+02	-1.234436E+03	-2.074187E+02	-7.226672E+01	4.002673E+01	1.459670E+02	5.820531E+02	-1.021784E+03	1.637739E+02	1.250148E+01	-4.551407E-01	-5.349897E+00	-1.662454E+01	-2.126522E+02	-3.711927E+02	9.915887E-01	9.915887E-01	4.746088E-02	4.847587E-02	4.847587E-02	4.847587E-02	-8.462350E-01	-8.462350E-01	4.925741E-02	3.624473E-02	3.396747E-02	3.396747E-02	2.024320E-03	2.672097E-03	3.622770E-03	5.727547E-02	6.157921E-03	4.458352E-03	-3.145837E-03	-4.639865E-03	2.878659E-03	3.982955E-02	4.713892E-03	4.307856E-03	2.377788E+01	5.281102E+01	4.166030E+01	5.677737E+01	6.983480E+01	-1.650258E+01	4.767596E+01	-3.457414E+01	-3.482190E-01	-1.836281E+01	-9.593606E+00	1.864010E+01
-1.046839E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	-1.046839E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	-8.968392E-01	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	-2.036191E-03	-5.032942E-03	-7.714625E-04	1.111148E-04	-7.319969E-04	-1.378544E-04	3.788708E-03	-5.166704E-03	-1.552708E-03	1.792546E-04	-4.489650E-03	-1.235941E-04	-7.861090E-03	-4.899179E-03	9.783551E-06	4.297494E-05	3.025656E-03	-1.521147E-04	-5.982279E+01	3.949387E+01	1.406825E+02	5.649694E+02	-1.235397E+03	-2.083002E+02	-7.238700E+01	3.995392E+01	1.460392E+02	5.817824E+02	-1.022535E+03	1.627466E+02	1.256421E+01	-4.600559E-01	-5.356684E+00	-1.681297E+01	-2.128616E+02	-3.710468E+02	9.961992E-01	9.961992E-01	4.790086E-02	4.892522E-02	4.892522E-02	4.892522E-02	-8.508001E-01	-8.508001E-01	4.971398E-02	3.663663E-02	3.434712E-02	3.434712E-02	2.034720E-03	2.603508E-03	3.593170E-03	5.731752E-02	6.191359E-03	4.463360E-03	-3.139980E-03	-4.656561E-03	2.877712E-03	3.974325E-02	4.724559E-03	4.317460E-03	2.378750E+01	5.292868E+01	4.158531E+01	5.683226E+01	6.986188E+01	-1.653352E+01	4.769696E+01	-3.452927E+01	-3.531960E-01	-1.838327E+01	-9.609148E+00	1.865030E+01
-1.049539E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	-1.049539E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	-8.995393E-01	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	-2.020253E-03	-5.020120E-03	-7.903387E-04	1.106400E-04	-7.348957E-04	-1.363115E-04	3.826743E-03	-5.171176E-03	-1.577957E-03	1.773681E-04	-4.495929E-03	-1.247465E-04	-7.867250E-03	-4.869063E-03	-2.720216E-06	4.391200E-05	3.026137E-03	-1.478766E-04	-5.984608E+01	3.951212E+01	1.406475E+02	5.651554E+02	-1.235812E+03	-2.082001E+02	-7.233643E+01	3.997029E+01	1.460644E+02	5.820657E+02	-1.022993E+03	1.630283E+02	1.249035E+01	-4.581618E-01	-5.416957E+00	-1.691033E+01	-2.128198E+02	-3.712284E+02	9.987774E-01	9.987774E-01	4.814776E-02	4.917738E-02	4.917738E-02	4.917738E-02	-8.533527E-01	-8.533527E-01	4.997016E-02	3.685669E-02	3.456033E-02	3.456033E-02	1.991774E-03	2.576830E-03	3.576988E-03	5.737472E-02	6.166832E-03	4.456864E-03	-3.167038E-03	-4.647791E-03	2.878549E-03	3.973705E-02	4.717321E-03	4.301103E-03	2.377943E+01	5.288448E+01	4.160265E+01	5.686917E+01	6.987662E+01	-1.654824E+01	4.767651E+01	-3.458643E+01	-3.513474E-01	-1.836734E+01	-9.652442E+00	1.864088E+01
-1.050000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	-1.050000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	-9.000000E-01	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	-2.059255E-03	-5.005720E-03	-7.853430E-04	1.096838E-04	-7.304713E-04	-1.385619E-04	3.745425E-03	-5.104910E-03	-1.570685E-03	1.773184E-04	-4.490843E-03	-1.263519E-04	-7.863935E-03	-4.906531E-03	-1.081373E-09	4.204913E-05	3.029900E-03	-1.507720E-04	-5.990420E+01	3.951880E+01	1.406007E+02	5.654057E+02	-1.234646E+03	-2.083534E+02	-7.236608E+01	3.997850E+01	1.460046E+02	5.822016E+02	-1.021893E+03	1.629440E+02	1.246189E+01	-4.596915E-01	-5.403884E+00	-1.679591E+01	-2.127528E+02	-3.712975E+02	9.992172E-01	9.992172E-01	4.818995E-02	4.922046E-02	4.922046E-02	4.922046E-02	-8.537882E-01	-8.537882E-01	5.001393E-02	3.689429E-02	3.459677E-02	3.459677E-02	2.056189E-03	2.655984E-03	3.620688E-03	5.731512E-02	6.165916E-03	4.456348E-03	-3.148012E-03	-4.649625E-03	2.862358E-03	3.978909E-02	4.716704E-03	4.318498E-03	2.377791E+01	5.291575E+01	4.161030E+01	5.677986E+01	6.990091E+01	-1.655411E+01	4.767034E+01	-3.461021E+01	-3.529248E-01	-1.836109E+01	-9.634289E+00	1.863926E+01
-1.050000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	-1.050000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	-9.000000E-01	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	-2.018486E-03	-5.012764E-03	-7.876284E-04	1.089112E-04	-7.358304E-04	-1.388287E-04	3.824854E-03	-5.136520E-03	-1.583147E-03	1.772168E-04	-4.499277E-03	-1.262891E-04	-7.861825E-03	-4.889008E-03	7.889880E-06	4.060554E-05	3.027617E-03	-1.513682E-04	-5.979865E+01	3.954681E+01	1.406102E+02	5.653279E+02	-1.235197E+03	-2.079893E+02	-7.236146E+01	4.000025E+01	1.459971E+02	5.821304E+02	-1.022325E+03	1.630813E+02	1.256281E+01	-4.534365E-01	-5.386916E+00	-1.680258E+01	-2.128729E+02	-3.710706E+02	9.992172E-01	9.992172E-01	4.818995E-02	4.922046E-02	4.922046E-02	4.922046E-02	-8.537882E-01	-8.537882E-01	5.001393E-02	3.689429E-02	3.459677E-02	3.459677E-02	1.989624E-03	2.589142E-03	3.603943E-03	5.741345E-02	6.166106E-03	4.457495E-03	-3.145792E-03	-4.648534E-03	2.873652E-03	3.976698E-02	4.714219E-03	4.329897E-03	2.377421E+01	5.291635E+01	4.163344E+01	5.681342E+01	6.985857E+01	-1.655884E+01	4.769345E+01	-3.452710E+01	-3.463739E-01	-1.838112E+01	-9.627742E+00	1.863519E+01
-1.050000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	-1.050000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	-9.000000E-01	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	-2.044525E-03	-5.037394E-03	-7.760432E-04	1.103128E-04	-7.299940E-04	-1.363084E-04	3.763719E-03	-5.149851E-03	-1.563455E-03	1.769905E-04	-4.488795E-03	-1.221190E-04	-7.852769E-03	-4.924938E-03	1.136875E-05	4.363515E-05	3.028807E-03	-1.504977E-04	-5.980784E+01	3.952881E+01	1.406990E+02	5.655405E+02	-1.235203E+03	-2.080157E+02	-7.230810E+01	3.998567E+01	1.460162E+02	5.820346E+02	-1.022734E+03	1.632330E+02	1.250026E+01	-4.568634E-01	-5.317279E+00	-1.649420E+01	-2.124690E+02	-3.712488E+02	9.992172E-01	9.992172E-01	4.818995E-02	4.922046E-02	4.922046E-02	4.922046E-02	-8.537882E-01	-8.537882E-01	5.001393E-02	3.689429E-02	3.459677E-02	3.459677E-02	2.056849E-03	2.619237E-03	3.603742E-03	5.729551E-02	6.168339E-03	4.462165E-03	-3.134092E-03	-4.637932E-03	2.851109E-03	3.978609E-02	4.734075E-03	4.320614E-03	2.377293E+01	5.285948E+01	4.161784E+01	5.685532E+01	6.984823E+01	-1.654750E+01	4.768280E+01	-3.458227E+01	-3.500314E-01	-1.835092E+01	-9.570530E+00	1.863864E+01
-1.050000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	-1.050000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	-9.000000E-01	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	-2.037548E-03	-5.024595E-03	-7.642398E-04	1.118734E-04	-7.298045E-04	-1.346504E-04	3.768046E-03	-5.149504E-03	-1.557737E-03	1.787647E-04	-4.485337E-03	-1.209873E-04	-7.843141E-03	-4.899686E-03	2.925703E-05	4.498210E-05	3.025728E-03	-1.483135E-04	-5.970010E+01	3.954478E+01	1.406667E+02	5.654191E+02	-1.235537E+03	-2.075502E+02	-7.228786E+01	4.001679E+01	1.460051E+02	5.821251E+02	-1.022748E+03	1.635956E+02	1.258776E+01	-4.720105E-01	-5.338389E+00	-1.670600E+01	-2.127889E+02	-3.711458E+02	9.992172E-01	9.992172E-01	4.818995E-02	4.922046E-02	4.922046E-02	4.922046E-02	-8.537882E-01	-8.537882E-01	5.001393E-02	3.689429E-02	3.459677E-02	3.459677E-02	2.057324E-03	2.603973E-03	3.615724E-03	5.725585E-02	6.177215E-03	4.454079E-03	-3.131118E-03	-4.619051E-03	2.864568E-03	3.976358E-02	4.753850E-03	4.327362E-03	2.377649E+01	5.283436E+01	4.164987E+01	5.685593E+01	6.982924E+01	-1.654170E+01	4.773001E+01	-3.453778E+01	-3.656047E-01	-1.837931E+01	-9.593090E+00	1.864409E+01
-1.050000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	-1.050000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	-9.000000E-01	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	-2.027078E-03	-4.966616E-03	-7.823681E-04	1.094427E-04	-7.377651E-04	-1.404812E-04	3.776066E-03	-5.048296E-03	-1.584492E-03	1.771010E-04	-4.499715E-03	-1.334336E-04	-7.830222E-03	-4.884936E-03	1.975615E-05	4.178435E-05	3.024185E-03	-1.475287E-04	-5.981534E+01	3.949877E+01	1.406859E+02	5.652055E+02	-1.235706E+03	-2.081807E+02	-7.233177E+01	3.995015E+01	1.460352E+02	5.817878E+02	-1.022790E+03	1.629278E+02	1.251643E+01	-4.513801E-01	-5.349256E+00	-1.658227E+01	-2.129159E+02	-3.711084E+02	9.992172E-01	9.992172E-01	4.818995E-02	4.922046E-02	4.922046E-02	4.922046E-02	-8.537882E-01	-8.537882E-01	5.001393E-02	3.689429E-02	3.459677E-02	3.459677E-02	2.003445E-03	2.668170E-03	3.637885E-03	5.741776E-02	6.164975E-03	4.457066E-03	-3.131987E-03	-4.603271E-03	2.851087E-03	3.973360E-02	4.726672E-03	4.330919E-03	2.378263E+01	5.287623E+01	4.158109E+01	5.685829E+01	6.985168E+01	-1.653436E+01	4.767151E+01	-3.455396E+01	-3.442555E-01	-1.838693E+01	-9.577616E+00	1.864308E+01
-1.050000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	-1.050000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	-9.000000E-01	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	-2.040349E-03	-5.002378E-03	-7.872570E-04	1.076615E-04	-7.313828E-04	-1.361701E-04	3.759277E-03	-5.118840E-03	-1.580850E-03	1.744654E-04	-4.489720E-03	-1.209800E-04	-7.839975E-03	-4.885917E-03	6.336014E-06	4.085763E-05	3.026954E-03	-1.513603E-04	-5.986561E+01	3.956326E+01	1.406355E+02	5.653986E+02	-1.235188E+03	-2.077957E+02	-7.235404E+01	4.001869E+01	1.459933E+02	5.820523E+02	-1.022496E+03	1.633423E+02	1.248843E+01	-4.554348E-01	-5.357766E+00	-1.665369E+01	-2.126916E+02	-3.711380E+02	9.992172E-01	9.992172E-01	4.818995E-02	4.922046E-02	4.922046E-02	4.922046E-02	-8.537882E-01	-8.537882E-01	5.001393E-02	3.689429E-02	3.459677E-02	3.459677E-02	2.058092E-03	2.617933E-03	3.626058E-03	5.729022E-02	6.140197E-03	4.458329E-03	-3.125968E-03	-4.629384E-03	2.875711E-03	3.975671E-02	4.712903E-03	4.326149E-03	2.378204E+01	5.289881E+01	4.165157E+01	5.682922E+01	6.982623E+01	-1.654691E+01	4.766334E+01	-3.457523E+01	-3.485107E-01	-1.836406E+01	-9.595538E+00	1.863986E+01
-1.050000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	-1.050000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	-9.000000E-01	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	-2.026547E-03	-4.965581E-03	-7.880758E-04	1.082400E-04	-7.316267E-04	-1.401432E-04	3.784474E-03	-5.061849E-03	-1.574133E-03	1.769402E-04	-4.493229E-03	-1.305719E-04	-7.837567E-03	-4.869314E-03	-2.019026E-06	3.953986E-05	3.029975E-03	-1.497145E-04	-5.980795E+01	3.950470E+01	1.407149E+02	5.654084E+02	-1.234840E+03	-2.082398E+02	-7.232114E+01	3.996880E+01	1.460458E+02	5.821119E+02	-1.022411E+03	1.630504E+02	1.251319E+01	-4.641032E-01	-5.330881E+00	-1.670348E+01	-2.124290E+02	-3.712901E+02	9.992172E-01	9.992172E-01	4.818995E-02	4.922046E-02	4.922046E-02	4.922046E-02	-8.537882E-01	-8.537882E-01	5.001393E-02	3.689429E-02	3.459677E-02	3.459677E-02	2.001917E-03	2.641176E-03	3.634153E-03	5.734303E-02	6.164499E-03	4.458310E-03	-3.132033E-03	-4.616539E-03	2.877079E-03	3.978795E-02	4.702762E-03	4.328647E-03	2.377487E+01	5.287236E+01	4.160022E+01	5.682357E+01	6.989798E+01	-1.653626E+01	4.770014E+01	-3.458615E+01	-3.575416E-01	-1.834528E+01	-9.602323E+00	1.864906E+01
-1.050758E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	-1.050758E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	-9.007583E-01	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	-2.029116E-03	-4.989906E-03	-7.663680E-04	1.118787E-04	-7.320764E-04	-1.398980E-04	3.787856E-03	-5.101776E-03	-1.550987E-03	1.813523E-04	-4.491210E-03	-1.330017E-04	-7.846088E-03	-4.878036E-03	1.825048E-05	4.240512E-05	3.027058E-03	-1.467943E-04	-5.983778E+01	3.954396E+01	1.406324E+02	5.651415E+02	-1.235887E+03	-2.079661E+02	-7.236604E+01	4.000121E+01	1.460641E+02	5.820545E+02	-1.022753E+03	1.630594E+02	1.252825E+01	-4.572529E-01	-5.431768E+00	-1.691300E+01	-2.131347E+02	-3.710255E+02	9.999412E-01	9.999412E-01	4.825943E-02	4.929143E-02	4.929143E-02	4.929143E-02	-8.545051E-01	-8.545051E-01	5.008602E-02	3.695624E-02	3.465680E-02	3.465680E-02	1.998967E-03	2.646669E-03	3.602988E-03	5.733972E-02	6.205803E-03	4.457119E-03	-3.146457E-03	-4.612890E-03	2.861312E-03	3.976990E-02	4.732456E-03	4.330718E-03	2.377355E+01	5.292121E+01	4.163471E+01	5.684204E+01	6.986942E+01	-1.653243E+01	4.767353E+01	-3.454361E+01	-3.503253E-01	-1.839510E+01	-9.645927E+00	1.863472E+01
-1.053841E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	-1.053841E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	-9.038415E-01	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	-2.009268E-03	-4.997713E-03	-7.744491E-04	1.097717E-04	-7.271853E-04	-1.372330E-04	3.821206E-03	-5.092884E-03	-1.558082E-03	1.769600E-04	-4.487596E-03	-1.260007E-04	-7.839741E-03	-4.902542E-03	9.184066E-06	4.258330E-05	3.033225E-03	-1.484653E-04	-5.979101E+01	3.951145E+01	1.406541E+02	5.655197E+02	-1.235249E+03	-2.078728E+02	-7.229382E+01	3.997146E+01	1.460140E+02	5.820988E+02	-1.022342E+03	1.632725E+02	1.250281E+01	-4.600107E-01	-5.359889E+00	-1.657908E+01	-2.129069E+02	-3.711453E+02	1.002885E+00	1.002885E+00	4.854246E-02	4.958047E-02	4.958047E-02	4.958047E-02	-8.574196E-01	-8.574196E-01	5.037965E-02	3.720865E-02	3.490139E-02	3.490139E-02	1.984698E-03	2.582413E-03	3.629979E-03	5.728522E-02	6.171899E-03	4.465789E-03	-3.127810E-03	-4.610004E-03	2.860868E-03	3.984186E-02	4.733493E-03	4.330102E-03	2.378239E+01	5.283590E+01	4.160274E+01	5.682462E+01	6.987614E+01	-1.653829E+01	4.767549E+01	-3.457240E+01	-3.531966E-01	-1.838278E+01	-9.580392E+00	1.863775E+01
-1.058956E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	-1.058956E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	-9.089557E-01	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	-2.038358E-03	-5.016464E-03	-7.798888E-04	1.095584E-04	-7.324865E-04	-1.389883E-04	3.771925E-03	-5.116244E-03	-1.572025E-03	1.768032E-04	-4.493140E-03	-1.253604E-04	-7.848641E-03	-4.916684E-03	1.224770E-05	4.231356E-05	3.028167E-03	-1.526162E-04	-5.979269E+01	3.951102E+01	1.406445E+02	5.651812E+02	-1.235307E+03	-2.078898E+02	-7.231646E+01	3.997093E+01	1.460128E+02	5.818904E+02	-1.022575E+03	1.631022E+02	1.252377E+01	-4.599071E-01	-5.368363E+00	-1.670922E+01	-2.127326E+02	-3.709919E+02	1.007768E+00	1.007768E+00	4.901374E-02	5.006179E-02	5.006179E-02	5.006179E-02	-8.622541E-01	-8.622541E-01	5.086854E-02	3.762923E-02	3.530900E-02	3.530900E-02	2.037777E-03	2.630155E-03	3.618530E-03	5.734396E-02	6.165662E-03	4.461091E-03	-3.123001E-03	-4.642198E-03	2.866664E-03	3.977862E-02	4.727619E-03	4.326908E-03	2.377555E+01	5.286623E+01	4.160251E+01	5.684249E+01	6.984720E+01	-1.653622E+01	4.766956E+01	-3.454435E+01	-3.531239E-01	-1.836800E+01	-9.603588E+00	1.863092E+01
-1.065695E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	-1.065695E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	-9.156947E-01	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	-2.039035E-03	-4.993688E-03	-7.899407E-04	1.100510E-04	-7.311742E-04	-1.385214E-04	3.777911E-03	-5.120045E-03	-1.577540E-03	1.784256E-04	-4.492336E-03	-1.297491E-04	-7.855980E-03	-4.867331E-03	-2.341152E-06	4.167642E-05	3.029987E-03	-1.472937E-04	-5.986008E+01	3.954757E+01	1.405638E+02	5.651159E+02	-1.235023E+03	-2.077921E+02	-7.235161E+01	4.000446E+01	1.459704E+02	5.819814E+02	-1.022141E+03	1.632991E+02	1.249152E+01	-4.568874E-01	-5.406595E+00	-1.686547E+01	-2.128820E+02	-3.710912E+02	1.014203E+00	1.014203E+00	4.963820E-02	5.069955E-02	5.069955E-02	5.069955E-02	-8.686241E-01	-8.686241E-01	5.151623E-02	3.818700E-02	3.584969E-02	3.584969E-02	2.011755E-03	2.638966E-03	3.588775E-03	5.732791E-02	6.166834E-03	4.446434E-03	-3.157475E-03	-4.626282E-03	2.872445E-03	3.978783E-02	4.712741E-03	4.318024E-03	2.378909E+01	5.289002E+01	4.163795E+01	5.680266E+01	6.982760E+01	-1.654067E+01	4.766108E+01	-3.456978E+01	-3.500200E-01	-1.837422E+01	-9.635357E+00	1.864032E+01
-1.073258E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	-1.073258E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	-9.232578E-01	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	-2.030254E-03	-4.995573E-03	-7.841742E-04	1.105938E-04	-7.324380E-04	-1.401982E-04	3.777846E-03	-5.102488E-03	-1.569020E-03	1.773493E-04	-4.492852E-03	-1.308287E-04	-7.838355E-03	-4.888658E-03	6.712449E-07	4.383828E-05	3.027976E-03	-1.495678E-04	-5.980680E+01	3.947705E+01	1.406295E+02	5.649579E+02	-1.234677E+03	-2.080411E+02	-7.232578E+01	3.993969E+01	1.459692E+02	5.816622E+02	-1.022058E+03	1.629223E+02	1.251897E+01	-4.626390E-01	-5.339745E+00	-1.670430E+01	-2.126189E+02	-3.709634E+02	1.021426E+00	1.021426E+00	5.034370E-02	5.142006E-02	5.142006E-02	5.142006E-02	-8.757727E-01	-8.757727E-01	5.224784E-02	3.881785E-02	3.646136E-02	3.646136E-02	2.008763E-03	2.649091E-03	3.595880E-03	5.734321E-02	6.171010E-03	4.460880E-03	-3.128667E-03	-4.624614E-03	2.875688E-03	3.976456E-02	4.723128E-03	4.307665E-03	2.378690E+01	5.286494E+01	4.157062E+01	5.680696E+01	6.983717E+01	-1.652892E+01	4.766615E+01	-3.454606E+01	-3.560012E-01	-1.836128E+01	-9.589253E+00	1.864076E+01
-1.081095E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	-1.081095E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	-9.310955E-01	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	-2.057928E-03	-4.986532E-03	-7.797143E-04	1.104401E-04	-7.312021E-04	-1.408770E-04	3.736378E-03	-5.072933E-03	-1.559408E-03	1.785344E-04	-4.492787E-03	-1.318343E-04	-7.852234E-03	-4.900130E-03	-2.007419E-08	4.234575E-05	3.030383E-03	-1.499198E-04	-5.975131E+01	3.952155E+01	1.406938E+02	5.653540E+02	-1.235404E+03	-2.076005E+02	-7.229264E+01	3.997598E+01	1.460332E+02	5.819323E+02	-1.022717E+03	1.633523E+02	1.254133E+01	-4.544388E-01	-5.339432E+00	-1.657828E+01	-2.126863E+02	-3.709528E+02	1.028910E+00	1.028910E+00	5.108003E-02	5.217206E-02	5.217206E-02	5.217206E-02	-8.831802E-01	-8.831802E-01	5.301126E-02	3.947702E-02	3.710067E-02	3.710067E-02	2.048279E-03	2.694079E-03	3.625568E-03	5.735189E-02	6.186159E-03	4.464598E-03	-3.139745E-03	-4.634474E-03	2.864610E-03	3.979539E-02	4.718854E-03	4.317772E-03	2.378671E+01	5.282978E+01	4.160797E+01	5.685333E+01	6.984914E+01	-1.652197E+01	4.767002E+01	-3.452629E+01	-3.474844E-01	-1.836977E+01	-9.578588E+00	1.862938E+01
