1/16/2006 10:07:33.68 PM	-3.122282E-1	-3.121316E-1	1.388545E-2	4.634713E-1	4.625382E-1	4.633116E-1	-3.112752E-1	-3.106590E-1	1.403815E-2	4.634524E-1	4.615740E-1	4.626924E-1	4.004969E+0	2.513274E+0	-1.392611E+0	6.856032E+1	4.518377E+1	4.851746E+0	-5.778800E-1	0.000000E+0	1.801584E-1	0.000000E+0	0.000000E+0	0.000000E+0	4.864673E-1	-1.263772E-1	4.517677E-1	-1.176617E-4	-1.135545E-4	-2.492014E-5	-1.213552E+0	-2.677059E+0	1.203323E+2	5.666941E+0	-9.296822E+1	-4.104037E+0	-2.139395E+0	-2.209602E+0	1.168078E+2	6.179788E+0	-8.155138E+1	9.651637E-1	-1.213552E+0	-2.677059E+0	1.203323E+2	5.666941E+0	-9.296822E+1	-4.104037E+0	
1/16/2006 10:07:40.85 PM	-2.846631E-1	-2.845671E-1	1.307237E-2	4.636708E-1	4.627378E-1	4.635108E-1	-2.833408E-1	-2.834688E-1	1.358147E-2	4.634409E-1	4.613799E-1	4.627395E-1	4.575892E+0	2.045353E+0	-8.428807E-1	6.770037E+1	4.439274E+1	4.961899E+0	-6.067600E-1	0.000000E+0	1.815342E-1	0.000000E+0	0.000000E+0	0.000000E+0	4.573557E-1	-1.258027E-1	4.528758E-1	-1.391539E-4	-1.198856E-4	6.558396E-5	-1.642681E+0	-2.130455E+0	1.190000E+2	7.703124E+0	-9.140500E+1	4.966268E-1	-2.413488E+0	-2.251552E+0	1.174653E+2	4.642617E+0	-8.394439E+1	4.026596E-1	-1.642681E+0	-2.130455E+0	1.190000E+2	7.703124E+0	-9.140500E+1	4.966268E-1	
1/16/2006 10:07:48.02 PM	-2.590204E-1	-2.589247E-1	1.269701E-2	4.649402E-1	4.640073E-1	4.647800E-1	-2.574188E-1	-2.574598E-1	1.286797E-2	4.644483E-1	4.625551E-1	4.643579E-1	5.003956E+0	2.150412E+0	-1.159524E+0	6.769443E+1	4.418017E+1	5.334282E+0	-6.332500E-1	0.000000E+0	1.838202E-1	0.000000E+0	0.000000E+0	0.000000E+0	4.305020E-1	-1.258955E-1	4.550294E-1	-1.852238E-4	-8.637084E-5	7.282523E-5	-2.419855E+0	-2.440733E+0	1.192508E+2	3.558465E+0	-8.953565E+1	1.381955E+0	-2.973280E+0	-2.510951E+0	1.168124E+2	4.562023E+0	-8.804219E+1	-6.394189E-1	-2.419855E+0	-2.440733E+0	1.192508E+2	3.558465E+0	-8.953565E+1	1.381955E+0	
1/16/2006 10:07:55.21 PM	-2.358709E-1	-2.357756E-1	1.235440E-2	4.659493E-1	4.650166E-1	4.657890E-1	-2.340433E-1	-2.351122E-1	1.243961E-2	4.654637E-1	4.640630E-1	4.649670E-1	5.182299E+0	2.112444E+0	-1.144512E+0	6.794509E+1	4.452144E+1	5.124479E+0	-6.572300E-1	0.000000E+0	1.856972E-1	0.000000E+0	0.000000E+0	0.000000E+0	4.067150E-1	-1.264568E-1	4.570600E-1	-8.892101E-5	-8.350798E-5	1.513809E-4	-2.776424E+0	-2.434335E+0	1.196911E+2	5.994502E+0	-8.954353E+1	2.122610E+0	-3.413680E+0	-2.477820E+0	1.174973E+2	4.171691E+0	-8.975546E+1	-6.217911E-1	-2.776424E+0	-2.434335E+0	1.196911E+2	5.994502E+0	-8.954353E+1	2.122610E+0	
1/16/2006 10:08:02.38 PM	-2.151850E-1	-2.150899E-1	1.212197E-2	4.669904E-1	4.660578E-1	4.668299E-1	-2.140516E-1	-2.136600E-1	1.241104E-2	4.663324E-1	4.646580E-1	4.660467E-1	4.672212E+0	2.485840E+0	-1.234644E+0	6.875736E+1	4.418078E+1	4.885220E+0	-6.786200E-1	0.000000E+0	1.874706E-1	0.000000E+0	0.000000E+0	0.000000E+0	3.854354E-1	-1.259460E-1	4.585673E-1	-1.444224E-4	-8.464611E-5	9.633880E-6	-2.857471E+0	-2.518863E+0	1.198537E+2	3.359718E+0	-9.713896E+1	-1.745718E+0	-3.479253E+0	-2.293983E+0	1.174091E+2	3.560901E+0	-9.043669E+1	2.855519E+0	-2.857471E+0	-2.518863E+0	1.198537E+2	3.359718E+0	-9.713896E+1	-1.745718E+0	
1/16/2006 10:08:09.58 PM	-1.971690E-1	-1.970743E-1	1.188317E-2	4.677013E-1	4.667688E-1	4.675407E-1	-1.952405E-1	-1.957323E-1	1.182969E-2	4.669679E-1	4.653292E-1	4.666409E-1	5.505209E+0	2.378162E+0	-1.250863E+0	6.785233E+1	4.395415E+1	4.987850E+0	-6.973300E-1	0.000000E+0	1.887896E-1	0.000000E+0	0.000000E+0	0.000000E+0	3.661802E-1	-1.263055E-1	4.598324E-1	-1.334368E-4	-8.591754E-5	1.035846E-4	-3.765203E+0	-2.531964E+0	1.190739E+2	4.454498E+0	-9.198718E+1	1.543971E+0	-3.618850E+0	-2.457956E+0	1.177273E+2	4.591473E+0	-9.447105E+1	-5.409904E-1	-3.765203E+0	-2.531964E+0	1.190739E+2	4.454498E+0	-9.198718E+1	1.543971E+0	
1/16/2006 10:08:16.72 PM	-1.815132E-1	-1.814186E-1	1.195229E-2	4.691625E-1	4.682300E-1	4.690017E-1	-1.798701E-1	-1.799775E-1	1.175594E-2	4.684451E-1	4.671890E-1	4.682839E-1	4.943450E+0	2.596126E+0	-1.407472E+0	6.896580E+1	4.445373E+1	4.679873E+0	-7.132900E-1	0.000000E+0	1.907460E-1	0.000000E+0	0.000000E+0	0.000000E+0	3.504611E-1	-1.266180E-1	4.619600E-1	-1.125093E-4	-6.170989E-5	5.320100E-5	-3.565701E+0	-2.695577E+0	1.202160E+2	4.566907E+0	-9.690101E+1	-1.570428E+0	-4.214442E+0	-2.523293E+0	1.175031E+2	4.778048E+0	-9.781755E+1	-2.024068E+0	-3.565701E+0	-2.695577E+0	1.202160E+2	4.566907E+0	-9.690101E+1	-1.570428E+0	
1/16/2006 10:08:19.88 PM	-1.691681E-1	-1.690738E-1	1.154560E-2	4.687717E-1	4.678394E-1	4.686109E-1	-1.679016E-1	-1.680863E-1	1.195735E-2	4.682370E-1	4.668754E-1	4.678687E-1	5.054379E+0	3.458097E+0	-1.174578E+0	6.749569E+1	4.398683E+1	4.742156E+0	-7.264400E-1	0.000000E+0	1.907460E-1	0.000000E+0	0.000000E+0	0.000000E+0	3.377715E-1	-1.260806E-1	4.620727E-1	-1.018306E-4	-7.523328E-5	5.782002E-5	-4.653977E+0	-2.455555E+0	1.187484E+2	4.124298E+0	-9.032448E+1	-6.330773E+0	-1.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	-8.020025E+1	1.657404E+1	-1.076976E+2	-4.250728E-1	5.889426E+2	-4.260118E+2	
1/16/2006 10:08:27.07 PM	-1.590616E-1	-1.589674E-1	1.163278E-2	4.697976E-1	4.688653E-1	4.696366E-1	-1.581860E-1	-1.573512E-1	1.199338E-2	4.689260E-1	4.678855E-1	4.691359E-1	5.056105E+0	2.986129E+0	-1.422580E+0	6.856915E+1	4.437554E+1	4.395968E+0	-7.367200E-1	0.000000E+0	1.920676E-1	0.000000E+0	0.000000E+0	0.000000E+0	3.274972E-1	-1.259672E-1	4.632360E-1	-1.315646E-4	-3.533040E-5	-4.441916E-5	-4.291410E+0	-2.700633E+0	1.196294E+2	5.917379E+0	-9.606430E+1	-3.625759E+0	-4.370063E+0	-2.624674E+0	1.177092E+2	3.040693E+0	-9.548355E+1	1.193045E+0	-4.291410E+0	-2.700633E+0	1.196294E+2	5.917379E+0	-9.606430E+1	-3.625759E+0	
1/16/2006 10:08:30.19 PM	-1.521417E-1	-1.520476E-1	1.141837E-2	4.695916E-1	4.686593E-1	4.694306E-1	-1.504649E-1	-1.504906E-1	1.116776E-2	4.691908E-1	4.671175E-1	4.689778E-1	5.345417E+0	2.925780E+0	-1.491349E+0	6.787843E+1	4.341891E+1	4.847491E+0	-7.440900E-1	0.000000E+0	1.920676E-1	0.000000E+0	0.000000E+0	0.000000E+0	3.195731E-1	-1.263219E-1	4.632648E-1	-1.918512E-4	-9.940623E-5	7.311086E-5	-4.619078E+0	-2.759252E+0	1.184932E+2	1.134775E+0	-9.486750E+1	-2.170239E+0	-1.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	-3.946304E+1	-9.565752E+0	-1.685634E+2	-5.564208E+2	3.281892E+2	2.295403E+1	
1/16/2006 10:08:37.33 PM	-1.475710E-1	-1.474770E-1	1.164862E-2	4.706648E-1	4.697325E-1	4.705037E-1	-1.459585E-1	-1.459533E-1	1.167325E-2	4.700692E-1	4.683300E-1	4.693203E-1	4.999890E+0	2.357673E+0	-1.182787E+0	6.960767E+1	4.382603E+1	4.522885E+0	-7.485200E-1	0.000000E+0	1.932629E-1	0.000000E+0	0.000000E+0	0.000000E+0	3.151580E-1	-1.264035E-1	4.643522E-1	-1.021888E-4	-1.076941E-4	3.684347E-5	-3.747001E+0	-2.475408E+0	1.200830E+2	4.067115E+0	-1.044408E+2	-1.511431E-2	-4.710637E+0	-2.612955E+0	1.178292E+2	4.329558E+0	-9.559972E+1	-2.660711E+0	-3.747001E+0	-2.475408E+0	1.200830E+2	4.067115E+0	-1.044408E+2	-1.511431E-2	
1/16/2006 10:08:40.47 PM	-1.461813E-1	-1.460873E-1	1.160674E-2	4.706246E-1	4.696923E-1	4.704635E-1	-1.450244E-1	-1.450355E-1	1.176263E-2	4.696026E-1	4.683998E-1	4.694866E-1	5.825226E+0	2.834429E+0	-1.220394E+0	6.804984E+1	4.388487E+1	4.596434E+0	-7.500000E-1	0.000000E+0	1.932629E-1	0.000000E+0	0.000000E+0	0.000000E+0	3.141262E-1	-1.261785E-1	4.641861E-1	-1.121126E-4	-5.733811E-5	4.228395E-5	-5.020831E+0	-2.505051E+0	1.190945E+2	5.891030E+0	-9.429924E+1	-2.804690E-1	-1.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	-7.813528E+2	-1.411381E+1	-4.905054E+2	1.036960E+3	6.008848E+3	-1.058881E+2	
1/16/2006 10:08:43.63 PM	-1.475710E-1	-1.474770E-1	1.164862E-2	4.706648E-1	4.697325E-1	4.705037E-1	-1.461778E-1	-1.462357E-1	1.189959E-2	4.702181E-1	4.685107E-1	4.695391E-1	5.021262E+0	2.562582E+0	-1.388576E+0	6.962935E+1	4.394087E+1	4.272865E+0	-7.485200E-1	0.000000E+0	1.932629E-1	0.000000E+0	0.000000E+0	0.000000E+0	3.154732E-1	-1.262078E-1	4.645135E-1	-1.059354E-4	-1.034038E-4	4.521365E-5	-3.965320E+0	-2.670370E+0	1.199859E+2	4.703319E+0	-1.052698E+2	-1.198063E+0	1.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	6.866547E+2	-1.076284E+2	5.454193E+2	-2.593506E+2	-7.701343E+3	-3.061823E+2	
1/16/2006 10:08:46.80 PM	-1.517306E-1	-1.516365E-1	1.177516E-2	4.707864E-1	4.698541E-1	4.706253E-1	-1.504743E-1	-1.497790E-1	1.180885E-2	4.701121E-1	4.683588E-1	4.699938E-1	4.718424E+0	2.596331E+0	-1.468775E+0	6.977027E+1	4.402131E+1	4.244250E+0	-7.440900E-1	0.000000E+0	1.932629E-1	0.000000E+0	0.000000E+0	0.000000E+0	3.197156E-1	-1.260900E-1	4.643222E-1	-1.707952E-4	-8.054752E-5	-1.457820E-5	-3.667489E+0	-2.747712E+0	1.200616E+2	4.154235E+0	-1.059597E+2	-2.355540E+0	1.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	9.163217E+1	-6.356707E+0	2.612812E+1	-3.931619E+1	-2.363793E+2	-2.004266E+2	
1/16/2006 10:08:49.91 PM	-1.586503E-1	-1.585561E-1	1.198956E-2	4.709923E-1	4.700600E-1	4.708313E-1	-1.574070E-1	-1.561662E-1	1.219968E-2	4.701031E-1	4.683713E-1	4.699761E-1	4.453525E+0	2.383349E+0	-1.193408E+0	7.061997E+1	4.409853E+1	3.999842E+0	-7.367200E-1	0.000000E+0	1.932629E-1	0.000000E+0	0.000000E+0	0.000000E+0	3.268289E-1	-1.258503E-1	4.641260E-1	-1.693772E-4	-7.932495E-5	-7.558546E-5	-3.119982E+0	-2.486381E+0	1.206607E+2	5.985998E+0	-1.121488E+2	-2.043788E+0	1.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	7.428854E+1	3.545869E+1	8.128726E+1	2.485433E+2	-8.397761E+2	4.230021E+1	
1/16/2006 10:08:53.07 PM	-1.683015E-1	-1.682071E-1	1.229671E-2	4.712874E-1	4.703550E-1	4.711265E-1	-1.668482E-1	-1.666309E-1	1.222785E-2	4.706321E-1	4.690702E-1	4.707816E-1	4.985677E+0	1.763839E+0	-1.554358E+0	7.071156E+1	4.430290E+1	4.706535E+0	-7.264400E-1	0.000000E+0	1.932629E-1	0.000000E+0	0.000000E+0	0.000000E+0	3.373803E-1	-1.261942E-1	4.644425E-1	-1.771613E-4	-6.136310E-5	4.085898E-5	-2.913464E+0	-2.843291E+0	1.215236E+2	2.479324E+0	-1.074958E+2	3.533217E+0	1.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.372588E+1	-3.356764E+1	8.704575E+1	-3.137922E+2	3.595852E+2	5.611461E+2	
1/16/2006 10:09:00.22 PM	-1.809992E-1	-1.809046E-1	1.239738E-2	4.706534E-1	4.697210E-1	4.704926E-1	-1.791878E-1	-1.786930E-1	1.216217E-2	4.703894E-1	4.684114E-1	4.694010E-1	4.115224E+0	2.190556E+0	-1.398360E+0	7.138825E+1	4.464624E+1	4.054533E+0	-7.132900E-1	0.000000E+0	1.922377E-1	0.000000E+0	0.000000E+0	0.000000E+0	3.500771E-1	-1.267345E-1	4.635534E-1	-1.036475E-4	-1.277396E-4	-1.685469E-5	-2.349763E+0	-2.699244E+0	1.217830E+2	5.450222E+0	-1.136872E+2	-1.918224E+0	-2.377267E+0	-2.594541E+0	1.224163E+2	5.541239E+0	-1.112803E+2	5.306018E+0	-2.349763E+0	-2.699244E+0	1.217830E+2	5.450222E+0	-1.136872E+2	-1.918224E+0	
1/16/2006 10:09:07.36 PM	-1.971858E-1	-1.970910E-1	1.186871E-2	4.676528E-1	4.667203E-1	4.674922E-1	-1.947248E-1	-1.944627E-1	1.176528E-2	4.674609E-1	4.654485E-1	4.668903E-1	5.094217E+0	2.209181E+0	-1.246041E+0	6.836818E+1	4.371979E+1	4.479508E+0	-6.973300E-1	0.000000E+0	1.887411E-1	0.000000E+0	0.000000E+0	0.000000E+0	3.654757E-1	-1.264003E-1	4.601751E-1	-1.494515E-4	-1.116852E-4	2.579596E-5	-3.234156E+0	-2.521938E+0	1.186490E+2	6.029671E+0	-9.953340E+1	1.127671E+0	-2.102611E+0	-2.665713E+0	1.227000E+2	6.924609E+0	-1.111893E+2	2.585736E+0	-3.234156E+0	-2.521938E+0	1.186490E+2	6.029671E+0	-9.953340E+1	1.127671E+0	
1/16/2006 10:09:10.53 PM	-2.147465E-1	-2.146514E-1	1.250066E-2	4.682601E-1	4.673275E-1	4.680996E-1	-2.124091E-1	-2.125606E-1	1.215297E-2	4.678878E-1	4.660848E-1	4.676013E-1	4.783282E+0	1.333548E+0	-1.368636E+0	7.070486E+1	4.424819E+1	4.389465E+0	-6.786200E-1	0.000000E+0	1.887411E-1	0.000000E+0	0.000000E+0	0.000000E+0	3.844473E-1	-1.265993E-1	4.600972E-1	-1.556119E-4	-9.094555E-5	7.404807E-5	-1.844816E+0	-2.660317E+0	1.209732E+2	5.822207E+0	-1.110596E+2	5.344704E+0	1.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	7.425656E+1	-7.395977E+0	1.242223E+2	-1.108843E+1	-6.160456E+2	2.253892E+2	
1/16/2006 10:09:17.72 PM	-2.354885E-1	-2.353931E-1	1.268412E-2	4.670554E-1	4.661226E-1	4.668950E-1	-2.334944E-1	-2.328971E-1	1.266870E-2	4.668997E-1	4.647954E-1	4.664652E-1	4.814334E+0	1.909714E+0	-1.192963E+0	6.930378E+1	4.418447E+1	4.746140E+0	-6.572300E-1	0.000000E+0	1.868040E-1	0.000000E+0	0.000000E+0	0.000000E+0	4.059540E-1	-1.262108E-1	4.582472E-1	-1.741302E-4	-1.094808E-4	-2.190393E-6	-2.227300E+0	-2.483402E+0	1.201231E+2	4.999362E+0	-1.017144E+2	2.043363E+0	-9.965124E-1	-2.758225E+0	1.228053E+2	2.420776E+0	-1.086222E+2	3.150391E-1	-2.227300E+0	-2.483402E+0	1.201231E+2	4.999362E+0	-1.017144E+2	2.043363E+0	
1/16/2006 10:09:24.92 PM	-2.585674E-1	-2.584717E-1	1.308687E-2	4.662486E-1	4.653158E-1	4.660885E-1	-2.566592E-1	-2.565912E-1	1.319221E-2	4.665569E-1	4.644349E-1	4.659298E-1	4.233635E+0	2.007200E+0	-1.206120E+0	6.940027E+1	4.481023E+1	4.780161E+0	-6.332500E-1	0.000000E+0	1.851296E-1	0.000000E+0	0.000000E+0	0.000000E+0	4.303712E-1	-1.263118E-1	4.570010E-1	-1.540007E-4	-1.191284E-4	4.923861E-5	-1.499566E+0	-2.500032E+0	1.207021E+2	5.775758E+0	-9.912402E+1	-3.297307E-1	-9.208990E-1	-2.954051E+0	1.228980E+2	4.630089E+0	-1.052806E+2	-1.612722E-2	-1.499566E+0	-2.500032E+0	1.207021E+2	5.775758E+0	-9.912402E+1	-3.297307E-1	
1/16/2006 10:09:32.10 PM	-2.839804E-1	-2.838842E-1	1.365879E-2	4.656400E-1	4.647070E-1	4.654801E-1	-2.816315E-1	-2.808854E-1	1.346838E-2	4.657149E-1	4.632565E-1	4.653071E-1	4.536589E+0	1.417763E+0	-1.144549E+0	6.980638E+1	4.450748E+1	4.809462E+0	-6.067600E-1	0.000000E+0	1.835051E-1	0.000000E+0	0.000000E+0	0.000000E+0	4.560289E-1	-1.262292E-1	4.550638E-1	-2.139266E-4	-1.236003E-4	-3.848437E-6	-9.620274E-1	-2.441546E+0	1.207468E+2	5.853055E+0	-1.037923E+2	4.071358E+0	-3.238673E-1	-2.915424E+0	1.226632E+2	3.148364E+0	-1.061821E+2	5.649290E+0	-9.620274E-1	-2.441546E+0	1.207468E+2	5.853055E+0	-1.037923E+2	4.071358E+0	
1/16/2006 10:09:39.32 PM	-3.118142E-1	-3.117176E-1	1.424025E-2	4.646633E-1	4.637302E-1	4.645036E-1	-3.092411E-1	-3.095637E-1	1.399302E-2	4.649358E-1	4.629212E-1	4.642603E-1	4.524742E+0	1.805438E+0	-1.200564E+0	6.862298E+1	4.508321E+1	5.106005E+0	-5.778800E-1	0.000000E+0	1.813516E-1	0.000000E+0	0.000000E+0	0.000000E+0	4.851892E-1	-1.267288E-1	4.532543E-1	-1.360096E-4	-1.170081E-4	8.616671E-5	-1.033196E+0	-2.497509E+0	1.205411E+2	6.589255E+0	-9.246113E+1	1.802184E+0	-5.175247E-2	-3.126483E+0	1.231755E+2	4.510269E+0	-1.016581E+2	-3.669439E+0	-1.033196E+0	-2.497509E+0	1.205411E+2	6.589255E+0	-9.246113E+1	1.802184E+0	
1/16/2006 10:09:46.49 PM	-3.417539E-1	-3.416568E-1	1.501709E-2	4.639113E-1	4.629781E-1	4.637519E-1	-3.399270E-1	-3.388322E-1	1.449247E-2	4.643498E-1	4.616206E-1	4.636950E-1	3.432475E+0	1.725030E+0	-1.564600E+0	6.933986E+1	4.490229E+1	5.099779E+0	-5.467300E-1	0.000000E+0	1.792498E-1	0.000000E+0	0.000000E+0	0.000000E+0	5.165661E-1	-1.266501E-1	4.510283E-1	-2.181277E-4	-1.455588E-4	-4.076205E-5	3.925340E-1	-2.842601E+0	1.205446E+2	2.316417E+0	-9.880344E+1	-1.055787E+0	4.343647E-1	-2.866336E+0	1.232138E+2	6.617372E+0	-9.721645E+1	1.586298E+0	3.925340E-1	-2.842601E+0	1.205446E+2	2.316417E+0	-9.880344E+1	-1.055787E+0	
1/16/2006 10:09:53.69 PM	-3.737128E-1	-3.736152E-1	1.599591E-2	4.633729E-1	4.624395E-1	4.632138E-1	-3.718249E-1	-3.712936E-1	1.549641E-2	4.637790E-1	4.609233E-1	4.630506E-1	3.992467E+0	1.461665E+0	-1.376275E+0	6.844573E+1	4.507572E+1	5.783917E+0	-5.134100E-1	0.000000E+0	1.771752E-1	0.000000E+0	0.000000E+0	0.000000E+0	5.499875E-1	-1.265733E-1	4.488658E-1	-2.207565E-4	-1.549282E-4	2.296963E-5	4.617453E-1	-2.663973E+0	1.206552E+2	1.939920E+0	-8.938222E+1	2.409604E+0	8.145355E-1	-2.917714E+0	1.232934E+2	5.375763E+0	-9.413350E+1	1.696728E+0	4.617453E-1	-2.663973E+0	1.206552E+2	1.939920E+0	-8.938222E+1	2.409604E+0	
1/16/2006 10:10:00.86 PM	-4.076057E-1	-4.075075E-1	1.713968E-2	4.628960E-1	4.619625E-1	4.627372E-1	-4.061027E-1	-4.051809E-1	1.648949E-2	4.631873E-1	4.610267E-1	4.624989E-1	3.436360E+0	1.747678E+0	-1.425090E+0	6.831626E+1	4.584083E+1	5.438435E+0	-4.780700E-1	0.000000E+0	1.749643E-1	0.000000E+0	0.000000E+0	0.000000E+0	5.856710E-1	-1.270867E-1	4.468090E-1	-1.557994E-4	-1.224691E-4	-4.445971E-5	1.089207E+0	-2.715670E+0	1.208224E+2	5.357656E+0	-8.712875E+1	-1.244173E+0	1.664296E+0	-3.095088E+0	1.235145E+2	2.682119E+0	-9.265785E+1	1.826380E+0	1.089207E+0	-2.715670E+0	1.208224E+2	5.357656E+0	-8.712875E+1	-1.244173E+0	
1/16/2006 10:10:08.06 PM	-4.432390E-1	-4.431402E-1	1.852002E-2	4.626933E-1	4.617596E-1	4.625348E-1	-4.413078E-1	-4.400659E-1	1.808117E-2	4.625561E-1	4.602176E-1	4.626835E-1	3.913358E+0	1.615304E+0	-1.591924E+0	6.737050E+1	4.568325E+1	5.999534E+0	-4.408400E-1	0.000000E+0	1.728186E-1	0.000000E+0	0.000000E+0	0.000000E+0	6.221899E-1	-1.262371E-1	4.442869E-1	-2.594620E-4	-9.499216E-5	-4.127322E-5	1.099704E+0	-2.865497E+0	1.203364E+2	2.854744E+0	-8.007977E+1	1.221999E+0	2.135871E+0	-2.792612E+0	1.232659E+2	6.513265E+0	-8.481117E+1	1.733348E+0	1.099704E+0	-2.865497E+0	1.203364E+2	2.854744E+0	-8.007977E+1	1.221999E+0	
1/16/2006 10:10:15.17 PM	-4.803812E-1	-4.802817E-1	2.022229E-2	4.630286E-1	4.620948E-1	4.628705E-1	-4.788403E-1	-4.768993E-1	1.962785E-2	4.630244E-1	4.607618E-1	4.625561E-1	3.203940E+0	1.565298E+0	-1.495941E+0	6.807988E+1	4.643021E+1	5.667430E+0	-4.018700E-1	0.000000E+0	1.709928E-1	0.000000E+0	0.000000E+0	0.000000E+0	6.613590E-1	-1.267453E-1	4.425642E-1	-1.953681E-4	-1.163199E-4	-1.427963E-4	2.277776E+0	-2.783834E+0	1.212037E+2	6.024817E+0	-8.295845E+1	-9.534162E-1	2.934993E+0	-2.632500E+0	1.231158E+2	7.575453E+0	-8.422518E+1	2.815377E+0	2.277776E+0	-2.783834E+0	1.212037E+2	6.024817E+0	-8.295845E+1	-9.534162E-1	
1/16/2006 10:10:22.25 PM	-5.192856E-1	-5.191855E-1	2.191248E-2	4.627575E-1	4.618236E-1	4.625997E-1	-5.170115E-1	-5.168357E-1	2.115874E-2	4.627361E-1	4.609783E-1	4.624438E-1	3.549326E+0	1.543957E+0	-1.412188E+0	6.599998E+1	4.655976E+1	6.360543E+0	-3.613200E-1	0.000000E+0	1.683328E-1	0.000000E+0	0.000000E+0	0.000000E+0	7.018553E-1	-1.271191E-1	4.401154E-1	-1.507028E-4	-8.894458E-5	3.695738E-5	2.317193E+0	-2.694592E+0	1.200670E+2	6.055271E+0	-6.707313E+1	4.731058E-1	3.334869E+0	-3.264972E+0	1.234824E+2	5.808635E+0	-8.304513E+1	2.077985E+0	2.317193E+0	-2.694592E+0	1.200670E+2	6.055271E+0	-6.707313E+1	4.731058E-1	
1/16/2006 10:10:29.35 PM	-5.592612E-1	-5.591604E-1	2.406988E-2	4.634768E-1	4.625427E-1	4.633193E-1	-5.566882E-1	-5.561841E-1	2.330816E-2	4.639402E-1	4.615440E-1	4.628737E-1	2.763690E+0	1.296408E+0	-1.398871E+0	6.695100E+1	4.676277E+1	6.291311E+0	-3.193300E-1	0.000000E+0	1.664304E-1	0.000000E+0	0.000000E+0	0.000000E+0	7.434580E-1	-1.272250E-1	4.384021E-1	-1.390499E-4	-1.495269E-4	-3.797120E-6	3.776918E+0	-2.685249E+0	1.207680E+2	5.420223E+0	-7.312199E+1	-5.385889E-1	4.126856E+0	-2.940008E+0	1.230532E+2	7.483176E+0	-7.962001E+1	4.714798E+0	3.776918E+0	-2.685249E+0	1.207680E+2	5.420223E+0	-7.312199E+1	-5.385889E-1	
1/16/2006 10:10:36.46 PM	-6.004123E-1	-6.003107E-1	2.645756E-2	4.643816E-1	4.634475E-1	4.642245E-1	-5.982250E-1	-5.980752E-1	2.543658E-2	4.641997E-1	4.623548E-1	4.639073E-1	3.256798E+0	1.251890E+0	-1.592852E+0	6.558160E+1	4.683917E+1	6.893470E+0	-2.760900E-1	0.000000E+0	1.644771E-1	0.000000E+0	0.000000E+0	0.000000E+0	7.871178E-1	-1.272886E-1	4.360771E-1	-1.591522E-4	-9.282506E-5	4.336193E-5	3.741156E+0	-2.867273E+0	1.201540E+2	3.795161E+0	-6.213538E+1	1.474216E+0	4.940630E+0	-3.080025E+0	1.229331E+2	4.230158E+0	-7.511562E+1	2.717240E+0	3.741156E+0	-2.867273E+0	1.201540E+2	3.795161E+0	-6.213538E+1	1.474216E+0	
1/16/2006 10:10:43.58 PM	-6.424685E-1	-6.423661E-1	2.917757E-2	4.658109E-1	4.648767E-1	4.656542E-1	-6.402089E-1	-6.398192E-1	2.826617E-2	4.659657E-1	4.636146E-1	4.649944E-1	2.408709E+0	1.210887E+0	-1.631336E+0	6.608817E+1	4.734305E+1	6.914025E+0	-2.317600E-1	0.000000E+0	1.628100E-1	0.000000E+0	0.000000E+0	0.000000E+0	8.312997E-1	-1.272716E-1	4.344995E-1	-1.433304E-4	-1.437031E-4	1.082077E-5	5.091949E+0	-2.906286E+0	1.208295E+2	3.503405E+0	-6.335714E+1	-9.545402E-1	5.735790E+0	-2.994491E+0	1.229647E+2	5.535807E+0	-6.830283E+1	3.455267E+0	5.091949E+0	-2.906286E+0	1.208295E+2	3.503405E+0	-6.335714E+1	-9.545402E-1	
1/16/2006 10:10:50.66 PM	-6.854445E-1	-6.853413E-1	3.207458E-2	4.672436E-1	4.663093E-1	4.670873E-1	-6.827156E-1	-6.822144E-1	3.102423E-2	4.667925E-1	4.652396E-1	4.666835E-1	2.962996E+0	1.002022E+0	-1.711124E+0	6.475760E+1	4.770818E+1	7.371812E+0	-1.865200E-1	0.000000E+0	1.609082E-1	0.000000E+0	0.000000E+0	0.000000E+0	8.759633E-1	-1.272635E-1	4.324476E-1	-1.507341E-4	-7.185488E-5	1.360322E-6	5.178466E+0	-2.979603E+0	1.203922E+2	4.601036E+0	-5.184006E+1	2.055558E+0	6.051545E+0	-3.321929E+0	1.230449E+2	2.894130E+0	-6.610421E+1	4.354008E+0	5.178466E+0	-2.979603E+0	1.203922E+2	4.601036E+0	-5.184006E+1	2.055558E+0	
