1/16/2006 9:01:56.21 PM	-8.657249E-1	-8.656188E-1	4.327743E-2	4.659790E-1	4.650445E-1	4.658244E-1	-8.645129E-1	-8.638914E-1	4.346188E-2	4.658190E-1	4.638856E-1	4.652250E-1	2.005401E+0	9.340897E-2	-1.519752E+0	6.026931E+1	4.625498E+1	7.395910E+0	0.000000E+0	0.000000E+0	1.440000E-1	0.000000E+0	0.000000E+0	0.000000E+0	1.036883E-3	-2.506952E-4	1.433107E-1	2.959773E-5	-4.896004E-6	-8.967581E-5	2.161899E+0	2.665848E-2	1.187916E+2	-3.466505E+0	-6.560752E-1	-4.149707E+0	5.378467E-1	-2.317775E-1	3.010550E+0	-1.709789E+0	-4.849475E+0	1.501912E+0	-1.656092E-1	-3.120804E-2	-6.882095E-1	1.752688E+0	6.672841E-1	-6.217424E-1	
1/16/2006 9:02:06.76 PM	-8.657249E-1	-8.656188E-1	4.327743E-2	4.659790E-1	4.650445E-1	4.658244E-1	-8.641137E-1	-8.642209E-1	4.352161E-2	4.660392E-1	4.641259E-1	4.652329E-1	1.693898E+0	3.470244E-1	-1.576342E+0	6.010456E+1	4.637304E+1	7.357028E+0	0.000000E+0	0.000000E+0	1.440000E-1	0.000000E+0	0.000000E+0	0.000000E+0	9.544449E-4	-3.654072E-4	1.435269E-1	6.030385E-5	-1.398411E-5	-2.014196E-5	2.201912E+0	-2.595313E-2	1.186692E+2	-3.753728E+0	7.694230E-1	-6.619193E+0	5.378467E-1	-2.317775E-1	3.010550E+0	-1.709789E+0	-4.849475E+0	1.501912E+0	-1.656092E-1	-3.120804E-2	-6.882095E-1	1.752688E+0	6.672841E-1	-6.217424E-1	
1/16/2006 9:02:12.02 PM	-9.096788E-1	-9.095718E-1	4.784929E-2	4.703854E-1	4.694508E-1	4.702312E-1	-9.085543E-1	-9.070734E-1	4.739660E-2	4.698627E-1	4.681032E-1	4.698933E-1	8.384882E-1	1.146468E-1	-1.866201E+0	6.134101E+1	4.673687E+1	7.154824E+0	4.709300E-2	0.000000E+0	1.440000E-1	0.000000E+0	0.000000E+0	0.000000E+0	4.784655E-2	-5.900075E-4	1.431053E-1	-2.485986E-5	3.047784E-5	-1.644715E-4	3.770069E+0	-3.103197E-1	1.195448E+2	-4.891110E+0	-6.751030E+0	-7.992556E+0	5.378467E-1	-2.317775E-1	3.010550E+0	-1.709789E+0	-4.849475E+0	1.501912E+0	-1.656092E-1	-3.120804E-2	-6.882095E-1	1.752688E+0	6.672841E-1	-6.217424E-1	
1/16/2006 9:02:17.51 PM	-9.534383E-1	-9.533304E-1	5.259759E-2	4.749619E-1	4.740274E-1	4.748081E-1	-9.520174E-1	-9.511639E-1	5.222104E-2	4.743272E-1	4.730049E-1	4.744887E-1	8.109880E-1	-5.367245E-1	-1.712771E+0	6.159225E+1	4.722400E+1	7.459090E+0	9.400000E-2	0.000000E+0	1.440000E-1	0.000000E+0	0.000000E+0	0.000000E+0	9.470480E-2	-6.640245E-4	1.431968E-1	1.236631E-5	5.443394E-5	-1.085923E-4	4.973939E+0	-1.680162E-1	1.203388E+2	-3.482656E+0	-4.950909E+0	-4.185925E+0	5.378467E-1	-2.317775E-1	3.010550E+0	-1.709789E+0	-4.849475E+0	1.501912E+0	-1.656092E-1	-3.120804E-2	-6.882095E-1	1.752688E+0	6.672841E-1	-6.217424E-1	
1/16/2006 9:02:20.52 PM	-9.968347E-1	-9.967258E-1	5.750033E-2	4.796874E-1	4.787529E-1	4.795340E-1	-9.953274E-1	-9.936943E-1	5.702147E-2	4.792852E-1	4.774374E-1	4.790139E-1	1.739495E-1	-5.668400E-1	-1.815862E+0	6.191792E+1	4.772849E+1	7.623178E+0	1.405400E-1	0.000000E+0	1.440000E-1	0.000000E+0	0.000000E+0	0.000000E+0	1.408659E-1	-6.882775E-4	1.432196E-1	-5.852217E-6	1.377632E-5	-1.884463E-4	6.137679E+0	-2.700997E-1	1.210101E+2	-4.479801E+0	-4.235168E+0	-5.984593E+0	5.378467E-1	-2.317775E-1	3.010550E+0	-1.709789E+0	-4.849475E+0	1.501912E+0	-1.656092E-1	-3.120804E-2	-6.882095E-1	1.752688E+0	6.672841E-1	-6.217424E-1	
1/16/2006 9:02:23.52 PM	-1.039688E+0	-1.039579E+0	6.253124E-2	4.845366E-1	4.836021E-1	4.843836E-1	-1.037417E+0	-1.036364E+0	6.188901E-2	4.837744E-1	4.818933E-1	4.835931E-1	3.010180E-1	-1.071022E+0	-1.636384E+0	6.135739E+1	4.791801E+1	8.081497E+0	1.865200E-1	0.000000E+0	1.440000E-1	0.000000E+0	0.000000E+0	0.000000E+0	1.861259E-1	-6.321835E-4	1.429392E-1	-1.200706E-5	1.544510E-5	-1.210115E-4	6.961479E+0	-9.529527E-2	1.209648E+2	-3.825995E+0	1.541402E+0	-2.463031E+0	5.378467E-1	-2.317775E-1	3.010550E+0	-1.709789E+0	-4.849475E+0	1.501912E+0	-1.656092E-1	-3.120804E-2	-6.882095E-1	1.752688E+0	6.672841E-1	-6.217424E-1	
1/16/2006 9:02:26.52 PM	-1.081832E+0	-1.081722E+0	6.766250E-2	4.894827E-1	4.885482E-1	4.893301E-1	-1.079741E+0	-1.079409E+0	6.753028E-2	4.888072E-1	4.871836E-1	4.888742E-1	2.348699E-1	-1.432672E+0	-1.650113E+0	6.085171E+1	4.833239E+1	8.496169E+0	2.317600E-1	0.000000E+0	1.440000E-1	0.000000E+0	0.000000E+0	0.000000E+0	2.318885E-1	-2.077464E-4	1.431141E-1	-2.667165E-6	3.649060E-5	-4.377908E-5	7.841665E+0	-1.020582E-1	1.210759E+2	-3.594740E+0	8.090232E+0	-3.969587E-1	5.378467E-1	-2.317775E-1	3.010550E+0	-1.709789E+0	-4.849475E+0	1.501912E+0	-1.656092E-1	-3.120804E-2	-6.882095E-1	1.752688E+0	6.672841E-1	-6.217424E-1	
1/16/2006 9:02:29.52 PM	-1.123109E+0	-1.122997E+0	7.286476E-2	4.944973E-1	4.935630E-1	4.943452E-1	-1.120706E+0	-1.120109E+0	7.234411E-2	4.938631E-1	4.922967E-1	4.935828E-1	-4.571201E-1	-1.285844E+0	-1.886784E+0	6.085145E+1	4.884448E+1	8.320253E+0	2.760900E-1	0.000000E+0	1.440000E-1	0.000000E+0	0.000000E+0	0.000000E+0	2.758207E-1	-7.666856E-4	1.431955E-1	3.469047E-5	2.435425E-5	-8.792321E-5	8.790440E+0	-3.284893E-1	1.210905E+2	-2.965319E+0	8.955428E+0	-3.647975E+0	5.378467E-1	-2.317775E-1	3.010550E+0	-1.709789E+0	-4.849475E+0	1.501912E+0	-1.656092E-1	-3.120804E-2	-6.882095E-1	1.752688E+0	6.672841E-1	-6.217424E-1	
1/16/2006 9:02:32.52 PM	-1.163352E+0	-1.163240E+0	7.810502E-2	4.995488E-1	4.986145E-1	4.993971E-1	-1.161815E+0	-1.160761E+0	7.793177E-2	4.989217E-1	4.975036E-1	4.988945E-1	-7.579812E-1	-1.148126E+0	-1.999840E+0	6.011185E+1	4.927373E+1	8.455581E+0	3.193300E-1	0.000000E+0	1.440000E-1	0.000000E+0	0.000000E+0	0.000000E+0	3.198303E-1	-4.278172E-4	1.432107E-1	1.827101E-5	4.223873E-5	-1.324712E-4	9.338218E+0	-4.277407E-1	1.207708E+2	-2.442172E+0	1.548525E+1	-5.523888E+0	5.378467E-1	-2.317775E-1	3.010550E+0	-1.709789E+0	-4.849475E+0	1.501912E+0	-1.656092E-1	-3.120804E-2	-6.882095E-1	1.752688E+0	6.672841E-1	-6.217424E-1	
1/16/2006 9:02:35.52 PM	-1.202414E+0	-1.202300E+0	8.335038E-2	5.046054E-1	5.036712E-1	5.044541E-1	-1.200503E+0	-1.200007E+0	8.319778E-2	5.038578E-1	5.025249E-1	5.040538E-1	-6.866073E-1	-1.993129E+0	-1.908735E+0	5.984725E+1	4.902235E+1	8.703881E+0	3.613200E-1	0.000000E+0	1.440000E-1	0.000000E+0	0.000000E+0	0.000000E+0	3.616101E-1	-3.026398E-4	1.431808E-1	1.154287E-5	5.488218E-5	-6.712668E-5	1.044374E+1	-3.287155E-1	1.201956E+2	-1.974407E+0	1.586671E+1	-1.124069E-1	5.378467E-1	-2.317775E-1	3.010550E+0	-1.709789E+0	-4.849475E+0	1.501912E+0	-1.656092E-1	-3.120804E-2	-6.882095E-1	1.752688E+0	6.672841E-1	-6.217424E-1	
1/16/2006 9:02:38.52 PM	-1.240119E+0	-1.240005E+0	8.856211E-2	5.096297E-1	5.086956E-1	5.094787E-1	-1.237426E+0	-1.237577E+0	8.804245E-2	5.091918E-1	5.077530E-1	5.089620E-1	-1.294424E+0	-1.769031E+0	-1.900650E+0	5.886006E+1	4.940340E+1	9.326805E+0	4.018700E-1	0.000000E+0	1.440000E-1	0.000000E+0	0.000000E+0	0.000000E+0	4.016682E-1	-8.747763E-4	1.434718E-1	5.224084E-5	3.113902E-5	-1.059255E-5	1.119300E+1	-3.209707E-1	1.200211E+2	-4.360357E+0	2.633460E+1	-3.025118E+0	5.378467E-1	-2.317775E-1	3.010550E+0	-1.709789E+0	-4.849475E+0	1.501912E+0	-1.656092E-1	-3.120804E-2	-6.882095E-1	1.752688E+0	6.672841E-1	-6.217424E-1	
1/16/2006 9:02:41.52 PM	-1.276340E+0	-1.276225E+0	9.370598E-2	5.145887E-1	5.136547E-1	5.144382E-1	-1.274473E+0	-1.272908E+0	9.351057E-2	5.139670E-1	5.119440E-1	5.139480E-1	-1.565093E+0	-2.193523E+0	-1.928097E+0	5.899802E+1	4.908191E+1	8.960134E+0	4.408400E-1	0.000000E+0	1.440000E-1	0.000000E+0	0.000000E+0	0.000000E+0	4.407308E-1	-1.816587E-5	1.430697E-1	-5.074514E-5	1.655044E-5	-1.618841E-4	1.214462E+1	-3.265549E-1	1.191585E+2	-2.759258E+0	2.058552E+1	-1.616288E+0	5.378467E-1	-2.317775E-1	3.010550E+0	-1.709789E+0	-4.849475E+0	1.501912E+0	-1.656092E-1	-3.120804E-2	-6.882095E-1	1.752688E+0	6.672841E-1	-6.217424E-1	
